order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0407	0.7712	0.0659	0.454	0	0	-80.9	24.3
1	1	0.0317	0.1714	0.0215	0.215	0.067	106.4	73.2	90.2
1	1	0.036	0.3815	0.0431	0.39	0.031	64.3	-160.3	73
1	1	0.0492	0.4931	0.0401	0.259	0.205	163.6	-6.4	108.5
1	1	0.0421	0.8187	0.077	0.577	0.212	43.3	-134.4	100
1	1	0.0368	0.213	0.0248	0.234	0.282	113.4	136	142.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0428	0.3406	0.0318	0.236	0.089	68	4.1	70.2
2	5	0.031	0.2385	0.0308	0.316	0.124	122.4	178.9	84.2
3	10	0.0456	0.4185	0.0367	0.256	0.141	121.1	46.5	52.9
