order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0293	0.1031	0.0185	0.277	0	0	-28.1	66.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0147	0.0035	0.065	0.055	87.7	-144.1	147.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.3328	0.0569	0.774	0.108	15.2	71.8	30.8
1	1	0.0211	0.0869	0.0182	0.307	0.086	102.1	-54.8	114
1	1	0.0197	0.0489	0.0103	0.174	0.102	94.9	-122.5	69.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0556	0.0125	0.223	0.112	170.3	-130.6	102.6
1	1	0.0208	0.0351	0.0075	0.136	0.109	95.1	-6.3	37.5
2	5	0.0222	0.0401	0.0075	0.112	0.123	54.7	10.3	65.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0195	0.0431	0.01	0.185	0.079	55	6.9	118
0	0	0	0	0	0	0	0	0	0
2	7	0.0228	0.0333	0.0058	0.082	0.12	49.9	-63.6	112.7
2	6	0.0183	0.0175	0.0038	0.066	0.065	68.7	-116.4	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0222	0.038	0.0077	0.134	0.17	131.1	164.5	121.2
2	5	0.005	0.0015	0.0012	0.075	0.143	98.6	171.7	96.2
2	6	0.0199	0.0504	0.0114	0.216	0.074	52	-37.9	39.6
2	5	0.0186	0.0501	0.0121	0.234	0.236	152.5	-44.4	111.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0166	0.0146	0.0035	0.068	0.227	26.9	67.3	44.4
2	10	0.0128	0.0139	0.0043	0.107	0.154	93.4	-96.7	107.3
2	5	0.0284	0.0948	0.0133	0.149	0.22	161.8	8.7	110.1
0	0	0	0	0	0	0	0	0	0
3	21	0.0221	0.044	0.008	0.114	0.128	61.1	-37	174.8
0	0	0	0	0	0	0	0	0	0
3	23	0.0236	0.0326	0.0055	0.074	0.166	49.6	121.4	81
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0175	0.0145	0.0034	0.065	0.232	87.6	86.2	101.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0178	0.0692	0.0165	0.319	0.286	142.7	-11.4	107.8
0	0	0	0	0	0	0	0	0	0
3	39	0.0199	0.015	0.003	0.048	0.227	56.9	-9.9	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0278	0.1108	0.0159	0.182	0.021	80	-114.3	72.8
0	0	0	0	0	0	0	0	0	0
3	24	0.0154	0.0186	0.0054	0.127	0.217	154.9	149.4	122.6
