order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.4661	0.0683	0.801	0	0	-119.4	39.3
1	1	0.0277	0.293	0.0435	0.514	0.31	73.4	-154	108.7
1	1	0.0243	0.2241	0.0369	0.484	0.292	71.2	0.4	29.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0086	0.0249	0.0116	0.43	0.489	151.9	35.7	120.4
0	0	0	0	0	0	0	0	0	0
2	202	0.0245	0.9762	0.1558	1.985	0.528	86.3	-160.7	70.6
2	202	0.024	0.2476	0.0443	0.636	0.559	135	-179.2	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0239	0.2472	0.0422	0.573	0.401	37.9	149.6	74.9
2	202	0.022	0.0505	0.0092	0.133	0.37	61.4	152.9	62.6
2	202	0.0237	0.1423	0.0256	0.37	0.344	48.1	104.5	104
2	202	0.0174	0.0437	0.0101	0.184	0.431	109.3	83.8	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0207	0.0725	0.014	0.215	0.464	82	-27.8	123.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0216	0.1519	0.0282	0.416	0.467	62.5	63.6	127.4
2	202	0.0199	0.078	0.0157	0.25	0.512	157.6	-126.7	109
2	202	0.0175	0.0756	0.0158	0.267	0.512	137.5	-154.5	99.3
2	202	0.0235	0.2503	0.0428	0.583	0.452	56.7	91.7	114.6
2	202	0.0194	0.0386	0.008	0.131	0.514	74.2	143.7	82.4
2	202	0.0296	0.188	0.0254	0.273	0.45	13.6	151	59.8
2	202	0.0235	0.0897	0.0153	0.207	0.47	86.3	-178.2	46.1
2	202	0.0206	0.137	0.0271	0.428	0.458	100.2	-22.3	146.3
2	202	0.0237	0.353	0.0597	0.803	0.477	90.7	-173	73.1
2	202	0.016	0.0396	0.0099	0.196	0.461	76.7	20.4	146.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0228	0.1449	0.0254	0.354	0.46	78.7	73.7	117.4
0	0	0	0	0	0	0	0	0	0
2	202	0.0292	0.591	0.0817	0.9	0.484	72.2	-140.6	101.7
2	202	0.0205	0.0794	0.0155	0.241	0.487	107	-153.3	113.2
2	202	0.027	0.1937	0.0286	0.337	0.463	121.3	-153	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0213	0.0939	0.0176	0.263	0.442	119.6	-121.2	74.8
0	0	0	0	0	0	0	0	0	0
2	202	0.028	0.3217	0.046	0.524	0.423	156.9	-149.7	90.9
2	202	0.0232	0.2367	0.041	0.565	0.425	47	176.1	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0233	0.2718	0.0474	0.658	0.411	12.5	-170.1	99.3
0	0	0	0	0	0	0	0	0	0
2	202	0.0225	0.2974	0.0535	0.765	0.477	6.6	-42.7	109.6
2	202	0.0232	0.1389	0.024	0.329	0.499	78.8	-163.2	116.3
2	202	0.0217	0.1293	0.0237	0.344	0.477	78.2	-168.5	119.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0072	0.0174	0.0097	0.433	0.469	45.1	-1.5	111
2	202	0.0234	0.1835	0.0314	0.427	0.439	37.7	175.3	112.7
0	0	0	0	0	0	0	0	0	0
2	202	0.0232	0.2147	0.0384	0.55	0.403	19.2	151.7	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0185	0.0546	0.0118	0.203	0.345	99.9	-160.9	71.2
0	0	0	0	0	0	0	0	0	0
2	202	0.0227	0.2305	0.0413	0.591	0.348	8.1	-108.6	83.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0212	0.162	0.0305	0.456	0.312	88.9	-176.3	44.2
0	0	0	0	0	0	0	0	0	0
2	202	0.0222	0.0797	0.0143	0.205	0.404	53.7	151	125.6
2	202	0.0245	0.1166	0.019	0.247	0.405	12.9	117.7	99.9
0	0	0	0	0	0	0	0	0	0
2	202	0.0225	0.1618	0.0287	0.406	0.348	49.7	150.1	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0207	0.1227	0.0229	0.342	0.291	80.3	177.8	80.5
0	0	0	0	0	0	0	0	0	0
2	202	0.0256	0.1829	0.0291	0.368	0.472	105.6	6.3	87.9
2	202	0.0225	0.229	0.0409	0.583	0.458	20.4	52.3	144.4
0	0	0	0	0	0	0	0	0	0
2	202	0.0281	0.1885	0.0274	0.317	0.404	66.3	31.7	36.8
2	202	0.023	0.0881	0.0154	0.213	0.408	119.9	-143.6	76.8
0	0	0	0	0	0	0	0	0	0
2	202	0.0466	0.2007	0.0172	0.118	0.396	86.1	-165.3	67.3
2	202	0.0217	0.1243	0.0228	0.333	0.393	10.7	132.5	65.7
2	202	0.0115	0.0179	0.0062	0.173	0.605	164.9	-114.2	41
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	204	0.0119	0.025	0.0084	0.225	0.319	136.8	-123.5	66.4
3	204	0.0228	0.091	0.0158	0.219	0.34	68.4	158.1	55.3
3	204	0.0087	0.0101	0.0046	0.169	0.297	110.9	165.1	90.2
2	3	0.0158	0.0255	0.0066	0.138	0.458	131	3.8	98.8
2	3	0.0205	0.0464	0.009	0.14	0.377	178.4	-47.7	55.7
3	8	0.0233	0.1746	0.03	0.41	0.702	65.6	1.7	39.3
3	8	0.0233	0.1619	0.0286	0.402	0.644	69.2	-158.9	134.8
3	8	0.0271	0.2865	0.0449	0.562	0.642	5.4	-155.1	110.5
3	8	0.0228	0.5239	0.0799	0.98	0.781	123.3	136.4	94.1
0	0	0	0	0	0	0	0	0	0
3	8	0.0405	0.1361	0.0134	0.106	0.799	123.1	151.9	32.6
0	0	0	0	0	0	0	0	0	0
3	8	0.0233	0.4065	0.0646	0.818	0.733	124.7	-110	126.6
3	8	0.0218	0.0672	0.0124	0.181	0.716	90.6	20.8	130.5
0	0	0	0	0	0	0	0	0	0
3	8	0.0269	0.5093	0.0762	0.911	0.865	32.7	-11	22.1
0	0	0	0	0	0	0	0	0	0
3	8	0.0219	0.0599	0.0109	0.159	0.921	97.4	124.2	10.8
3	8	0.019	0.0502	0.0106	0.177	1.012	28.9	-146.9	44.2
3	8	0.0154	0.029	0.0075	0.156	0.997	146.1	170	34.1
3	8	0.0238	0.2053	0.0345	0.461	0.981	80.7	99.7	119.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0225	0.0852	0.0164	0.255	0.466	95.9	-147.1	66.7
3	12	0.0237	0.0785	0.0133	0.179	0.483	37.1	170.7	75.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.009	0.0067	0.0032	0.127	0.408	69.4	-4.7	44.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.025	0.0899	0.0144	0.183	0.345	60.5	59.3	29.4
0	0	0	0	0	0	0	0	0	0
3	42	0.0222	0.0536	0.0097	0.139	0.404	105	142.5	137.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	62	0.0177	0.0533	0.012	0.217	0.317	161.8	-79.8	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0208	0.0418	0.008	0.123	0.357	65.4	-135	140.1
3	72	0.0194	0.045	0.0093	0.153	0.363	144.8	-78.2	106.2
3	75	0.012	0.0103	0.0037	0.117	0.337	110.2	-166.8	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0228	0.0751	0.0132	0.184	0.753	62.6	75.5	137.1
2	202	0.0317	0.0804	0.0101	0.102	0.756	52.4	74.8	138.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0255	0.0631	0.0099	0.124	0.734	148.3	-164.3	44.3
2	202	0.0239	0.1417	0.0237	0.316	0.63	157.5	-93	49.3
2	202	0.0184	0.0559	0.0121	0.208	0.591	111.9	-68.8	39.3
2	202	0.0232	0.5413	0.0814	0.976	1.115	107.3	-11.2	174.1
0	0	0	0	0	0	0	0	0	0
4	96	0.0253	0.1043	0.0165	0.208	0.668	116.1	73	69.3
0	0	0	0	0	0	0	0	0	0
4	96	0.0215	0.0568	0.0106	0.156	0.705	124.5	91.1	100.9
4	97	0.0305	0.3259	0.0429	0.45	0.637	65.9	143.2	47
4	97	0.0244	0.0551	0.009	0.117	0.62	100.5	128.2	23.9
4	97	0.013	0.0348	0.0107	0.261	0.723	27.3	104.9	146.9
4	97	0.0229	0.0653	0.0114	0.159	0.607	32.5	168.8	158.5
4	97	0.0319	0.1015	0.0127	0.127	0.506	117	-95.6	48.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	101	0.0268	0.0754	0.0113	0.134	0.561	72	-18.3	102.2
4	104	0.0269	0.1873	0.0289	0.356	1.039	90	42.6	104.7
0	0	0	0	0	0	0	0	0	0
4	109	0.0198	0.026	0.0053	0.084	0.965	71.9	27.6	137.9
4	109	0.0226	0.0422	0.0075	0.105	0.977	94.6	-5.1	134
0	0	0	0	0	0	0	0	0	0
3	29	0.0201	0.0717	0.0136	0.205	0.395	69.7	-179	159.2
3	29	0.0225	0.0457	0.0085	0.126	0.41	106.9	24.6	43.5
0	0	0	0	0	0	0	0	0	0
4	120	0.0086	0.0086	0.004	0.149	0.444	78.2	-88.2	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0211	0.0605	0.0115	0.173	0.598	152.9	-91.1	32.8
2	202	0.024	0.2643	0.0408	0.502	0.58	68.3	19.6	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	202	0.0205	0.0178	0.0035	0.054	0.662	159.1	-70.9	86.1
2	202	0.0253	1.0555	0.1681	2.135	0.942	28.6	128.2	118.3
0	0	0	0	0	0	0	0	0	0
2	202	0.0328	0.5792	0.0735	0.752	1.25	146.8	51.4	31.6
0	0	0	0	0	0	0	0	0	0
2	202	0.0246	0.073	0.0123	0.166	1.143	52.6	-123.8	163.8
2	202	0.0225	0.1419	0.0258	0.373	1.148	170.4	-19.4	34.8
4	212	0.0209	0.2293	0.0406	0.575	0.632	163.3	-69.5	27.3
5	150	0.0279	0.1416	0.0214	0.257	0.709	33.6	-167.1	15.9
0	0	0	0	0	0	0	0	0	0
4	104	0.0283	0.246	0.0346	0.387	1.321	78.2	-124.5	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	177	0.0079	0.0172	0.0087	0.353	1.555	153.6	152.7	123.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	177	0.0238	0.0672	0.0113	0.151	1.599	59.2	143.4	75.7
5	181	0.0183	0.0845	0.0185	0.323	0.951	120.2	-176.6	148.5
5	181	0.0187	0.024	0.0051	0.087	1.052	68.8	-79.7	74.9
5	184	0.027	0.0465	0.0069	0.081	1.379	62.5	-117.8	87.9
2	202	0.0253	0.0366	0.0058	0.073	1.036	90.8	-70.1	161.1
2	202	0.0237	0.0329	0.0055	0.074	1.127	88.7	178.1	134.6
0	0	0	0	0	0	0	0	0	0
2	202	0.0197	0.1567	0.0301	0.462	1.287	10.4	65.7	24.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	8.9022	1.4481	18.766	0.504	137.7	-158.1	73.6
2	3	0.0307	0.238	0.0324	0.356	0.381	123.3	-45	71.9
2	202	0.0257	0.3907	0.0608	0.753	0.408	23.7	71.3	122.5
3	203	0.0283	0.096	0.0136	0.153	0.482	102.2	170.9	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0217	0.1219	0.0224	0.329	0.41	179	98.2	82.6
3	57	0.0302	0.1276	0.0169	0.178	0.32	37.1	-54.6	83
3	62	0.0111	0.0082	0.0035	0.127	0.311	89.5	-148.5	155.4
3	67	0.0183	0.0272	0.006	0.104	0.392	62.6	67.5	82.8
3	145	0.026	0.4071	0.0667	0.876	1.092	21.1	-54.3	150.1
0	0	0	0	0	0	0	0	0	0
4	97	0.027	0.0765	0.0116	0.139	0.493	105	7.1	124.2
4	104	0.0273	0.1296	0.0199	0.245	1.268	127.3	82.2	58.9
0	0	0.0213	0.0172	0.0032	0.048	0.925	0	11.1	101.4
4	208	0.0227	0.06	0.0106	0.148	0.436	28.9	75.8	63
