order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0472	0.2788	0.0332	0.342	0	0	-79.9	107.8
2	27	0.0112	0.009	0.0032	0.091	0.073	94.3	89.7	69.9
2	27	0.02	0.0219	0.0044	0.07	0.07	87.7	-71	22.5
2	27	0.0252	0.1349	0.0214	0.27	0.132	85.9	-107.6	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0606	0.0112	0.166	0.066	113	-59.4	140.8
3	4	0.01	0.0057	0.0023	0.073	0.059	157.9	143.7	114.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.0648	0.0105	0.135	0.075	90.2	-81.7	99.7
2	15	0.005	0.001	0.0008	0.053	0.036	44.5	-108.3	116.1
0	0	0	0	0	0	0	0	0	0
2	15	0.0306	0.1464	0.0191	0.199	0.079	69	-44.9	40.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.6764	0.0893	0.964	-0.005	81.2	-55.7	29
2	27	0.0412	0.306	0.0297	0.229	0.085	46.7	59	100.5
