order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.3434	0.0402	0.38	0	0	-92	65.4
1	1	0.0348	0.4181	0.0569	0.634	0.141	78.5	105.8	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0111	0.0131	0.0047	0.136	0.177	26.8	51.6	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0363	0.3608	0.0408	0.371	0.174	170.4	-64.5	135.4
0	0	0	0	0	0	0	0	0	0
2	16	0.0345	0.2588	0.0328	0.335	0.178	128.7	-47.9	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0157	0.0436	0.0113	0.234	0.193	79.7	-55.5	54.8
