order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0325	0.2823	0.034	0.326	0	0	50.3	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.015	0.0198	0.0052	0.109	0.171	0	-25.5	93.6
1	1	0.0267	0.232	0.0424	0.629	0.076	57.3	153.8	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0177	0.0164	0.0038	0.069	0.169	68.9	-90	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0195	0.0342	0.007	0.115	0.142	34.3	25.9	51.8
2	5	0.0177	0.0317	0.0072	0.13	0.162	121.6	-158.9	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0154	0.0271	0.0069	0.14	0.206	131.1	-105.6	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0182	0.0362	0.008	0.139	0.243	45.3	27.2	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0186	0.0037	0.059	0.143	113.9	109.1	70.2
2	5	0.0136	0.0065	0.0023	0.075	0.068	23.6	143.7	74.9
