order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.1135	0.0191	0.256	0	0	30.1	68.8
1	1	0.02	0.0514	0.0103	0.163	0.096	84.5	125.8	110.1
0	0	0	0	0	0	0	0	0	0
2	30	0.005	0.0014	0.0011	0.071	0.119	108.1	-60	150.6
0	0	0	0	0	0	0	0	0	0
2	30	0.0265	0.0675	0.0114	0.169	0.183	18	111.4	60.3
2	30	0.02	0.0452	0.009	0.144	0.174	121.3	70.1	101.2
0	0	0	0	0	0	0	0	0	0
2	30	0.0259	0.1001	0.0185	0.278	0.216	120.8	166.9	66.1
0	0	0	0	0	0	0	0	0	0
2	30	0.0251	0.0368	0.0059	0.075	0.234	95.1	177.9	35.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.016	0.0285	0.0071	0.142	0.266	174.9	-53.1	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0142	0.0062	0.0022	0.074	0.401	48.5	-45.2	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.005	0.0019	0.0015	0.098	0.449	119.7	-152	77.4
2	30	0.019	0.07	0.014	0.224	0.511	137.7	-133.8	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.5967	0.0855	0.974	0.099	35.1	19.5	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0243	0.0277	0.0046	0.06	0.284	0	117	122.7
