order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.016	0.2411	0.0553	1.019	0	0	173.5	46.3
1	1	0.0144	0.034	0.0095	0.213	0.002	128.1	9.7	83.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0146	0.0039	0.086	0.069	67.8	19.8	104.2
1	1	0.0125	0.0581	0.0207	0.594	0.048	103.6	74.8	96.8
1	1	0.017	0.0803	0.0188	0.352	0.054	75.1	161.6	78.3
2	8	0.0146	0.0173	0.0045	0.095	0.075	85.7	-43.6	28.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0162	0.0254	0.0063	0.124	0.113	167.7	120.3	113.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0104	0.0127	0.0054	0.189	0.092	102.2	-21.9	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.013	0.0034	0.069	0.031	66.5	-99.3	57.8
2	9	0.011	0.0118	0.0041	0.116	0.051	52.1	27.5	73.8
