order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.069	1.0902	0.0815	0.513	0	0	107.5	73.2
1	1	0.0332	1.7254	0.1774	1.457	0.102	56.4	-156.1	28.6
1	1	0.0387	0.9991	0.1032	0.848	0.009	57.8	84.6	83.4
2	2	0.0319	0.3712	0.0466	0.466	0.299	118	-113.2	21.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0338	0.9709	0.1093	0.982	0.211	144.1	-84.6	116.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0555	2.0619	0.1487	0.853	0.075	112.8	-104.3	61.2
2	2	0.032	0.3515	0.0439	0.437	0.188	87.4	127.7	14.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0674	2.7586	0.1636	0.772	0.104	71.7	-56.6	66.9
