order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0311	0.2711	0.0368	0.413	0	0	-84.9	28.5
0	0	0	0	0	0	0	0	0	0
2	23	0.0117	0.0101	0.0034	0.094	0.093	68.2	-33.1	80.9
3	24	0.0089	0.0046	0.0022	0.084	0.06	108.3	91.8	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0904	0.018	0.288	0.139	24.4	-78.8	41.6
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0266	0.0053	0.085	0.162	64.4	-100.8	11.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0186	0.0374	0.008	0.137	0.12	140.1	-137.9	177.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.1224	0.0251	0.421	0.005	34.8	-153.7	48.7
2	23	0.0266	0.0698	0.0105	0.126	0.076	80.8	-163.6	124.6
