order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.1418	0.0301	0.527	0	0	-12.4	21.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.1676	0.0385	0.705	0.136	140	51.5	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0162	0.0325	0.0087	0.193	0.226	80.9	-53.9	55.9
2	3	0.0184	0.0204	0.0044	0.077	0.241	87.6	-110.6	42.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.0129	0.0035	0.077	0.106	67.6	96.9	107.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0145	0.1449	0.0413	0.939	0.101	73.7	-113.6	138
0	0	0	0	0	0	0	0	0	0
2	12	0.013	0.0795	0.0241	0.585	0.099	80	-53.7	63.6
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0036	0.0029	0.183	0.075	21.5	-142	91.2
2	12	0.0138	0.0117	0.0034	0.078	0.094	111.5	172	129.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.014	0.0163	0.0046	0.105	0.119	155.1	15.8	121.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0129	0.0105	0.0036	0.102	0.183	79.7	97.1	110.2
3	14	0.0111	0.0121	0.0043	0.124	0.223	62.2	-120.8	99.8
0	0	0	0	0	0	0	0	0	0
2	12	0.0135	0.031	0.0104	0.279	0.175	7.9	-141.9	57.1
0	0	0	0	0	0	0	0	0	0
3	31	0.0154	0.017	0.0044	0.091	0.187	73.8	23	48.7
3	31	0.012	0.013	0.0043	0.115	0.18	65.9	155.6	115.8
2	12	0.009	0.0125	0.0046	0.143	0.19	79.6	94	79.6
0	0	0	0	0	0	0	0	0	0
2	12	0.0164	0.0429	0.0105	0.203	0.215	14.7	-168.6	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0137	0.0179	0.0052	0.122	0.239	108.3	150.2	54.7
2	12	0.0137	0.0214	0.0072	0.2	0.226	49.7	-50.8	108.8
