order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0341	0.3744	0.0398	0.338	0	0	159.9	2.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.038	0.374	0.0444	0.429	0.141	99.9	-138.9	87.5
0	0	0	0	0	0	0	0	0	0
2	279	0.0284	0.1989	0.028	0.314	0.211	117	-165.9	106.1
0	0	0	0	0	0	0	0	0	0
2	279	0.0232	0.0577	0.0113	0.189	0.208	86.8	-129.1	108.2
2	279	0.0302	0.7045	0.0927	0.97	0.325	155.8	124.2	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0194	0.02	0.0041	0.067	0.246	139.6	-60.6	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.027	0.0742	0.011	0.13	0.162	157.3	106.9	130.3
0	0	0	0	0	0	0	0	0	0
2	279	0.0177	0.049	0.01	0.165	0.251	60.3	-44.9	76
2	279	0.0232	0.0554	0.0095	0.131	0.272	97.8	76.6	71
0	0	0	0	0	0	0	0	0	0
2	279	0.0254	0.1877	0.0295	0.37	0.341	92.5	-134.5	106.8
2	279	0.0265	0.1543	0.0234	0.281	0.315	57.1	3.3	32.3
3	9	0.0153	0.0188	0.0049	0.099	0.323	102.4	16.8	38.7
3	9	0.028	0.4267	0.0633	0.752	0.31	103.2	103.2	177.6
3	9	0.0353	0.2144	0.0243	0.219	0.33	137.7	-74.6	49.2
0	0	0	0	0	0	0	0	0	0
3	9	0.02	0.0366	0.0073	0.116	0.31	77.5	-154.6	131.2
4	285	0.0193	0.0408	0.0084	0.138	0.3	130.6	-76.3	39.9
4	285	0.0278	0.1164	0.0184	0.235	0.296	81.7	-163.2	12.8
4	285	0.0278	0.1224	0.0176	0.202	0.305	69.7	-147.7	31.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	297	0.005	0.0026	0.0021	0.132	0.374	111.7	-78	99.7
2	4	0.0359	0.2017	0.0225	0.199	0.159	82.1	140.8	20.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0242	0.0778	0.0128	0.169	0.322	67.3	142.9	105
3	25	0.005	0.0031	0.0025	0.159	0.281	102.6	-39.3	80
2	279	0.0235	0.2345	0.0353	0.429	0.36	36.3	-25.7	32.6
2	279	0.0107	0.01	0.0038	0.113	0.346	70.8	-66.7	33.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	279	0.0289	0.2011	0.0301	0.365	0.329	48.6	0.4	59.8
2	279	0.0211	0.2577	0.0425	0.568	0.315	106.7	170.1	157.9
0	0	0	0	0	0	0	0	0	0
2	279	0.0261	0.1483	0.0212	0.242	0.314	75	-135.1	148.8
2	279	0.0306	0.1599	0.0209	0.217	0.32	83.9	-129.8	40.6
3	26	0.0315	0.128	0.0162	0.164	0.357	79.1	105.2	76.7
3	26	0.0252	0.1613	0.0256	0.322	0.482	160.8	-86.7	153.5
0	0	0	0	0	0	0	0	0	0
4	287	0.0239	0.0896	0.015	0.2	0.403	53.7	0.8	81.4
4	287	0.0284	0.0872	0.0123	0.138	0.399	41.6	-15.9	1.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	287	0.0267	0.064	0.0096	0.114	0.436	57.7	105.4	56.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.0208	0.0278	0.0053	0.082	0.29	97.2	-71.2	105.9
0	0	0	0	0	0	0	0	0	0
4	28	0.0251	0.0849	0.0135	0.171	0.382	68.2	-156.7	130.6
4	28	0.0239	0.1701	0.0285	0.38	0.283	33.9	57.7	94.3
0	0	0	0	0	0	0	0	0	0
5	296	0.0192	0.0499	0.0104	0.173	0.253	22.1	84.5	105.8
0	0	0	0	0	0	0	0	0	0
5	296	0.0192	0.1049	0.0219	0.364	0.245	55.9	-54.8	167.3
0	0	0	0	0	0	0	0	0	0
3	9	0.015	0.0117	0.0031	0.065	0.297	44.9	172.7	119.4
3	9	0.0239	0.1057	0.0186	0.264	0.29	37.7	93.9	143.8
3	9	0.0355	0.1003	0.0113	0.101	0.266	142.3	-133.5	122.9
3	9	0.018	0.025	0.0055	0.097	0.3	91.9	30.6	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	297	0.0268	0.0675	0.0101	0.119	0.325	43.9	-135.6	73.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0081	0.0096	0.0045	0.173	0.431	59.4	52	131.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0229	0.0649	0.0113	0.157	0.289	122.9	125.7	95.1
