order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.021	0.1682	0.0301	0.441	0	0	179.7	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0219	0.0053	0.103	0.161	36.7	-38.2	118.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.2998	0.0614	1.005	0.154	54.8	166.8	102.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0118	0.005	0.0017	0.046	0.155	85.8	86.6	55.5
2	11	0.017	0.0979	0.0259	0.556	0.152	58.2	-158.7	53.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0205	0.0373	0.0074	0.116	0.155	84	-174.9	128.7
3	14	0.0154	0.0337	0.0087	0.18	0.162	132.2	98.7	8.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0018	0.0014	0.091	0.148	25.8	-112.5	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0017	0.0014	0.088	0.027	124.8	30.2	114.6
2	11	0.0199	0.0193	0.0039	0.062	0.131	93.3	-155.3	170.8
2	11	0.015	0.0311	0.0078	0.158	0.142	141.9	10.5	46.6
2	11	0.0127	0.0168	0.0053	0.134	0.137	102.5	106.7	162.3
0	0	0	0	0	0	0	0	0	0
3	14	0.0147	0.0113	0.003	0.062	0.151	104.1	61.9	116.9
3	14	0.0117	0.0128	0.0049	0.156	0.155	104.2	-25.1	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0221	0.0353	0.0064	0.092	0.166	0	18.1	51.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0133	0.0164	0.005	0.119	0.197	120.3	60.7	50.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0139	0.0174	0.005	0.115	0.223	130.8	-87.7	66.2
0	0	0	0	0	0	0	0	0	0
2	11	0.019	0.0318	0.0075	0.151	0.174	114.2	-156.5	140.6
2	11	0.0183	0.0397	0.0095	0.189	0.175	96.2	155.6	152.3
2	11	0.0176	0.0334	0.0076	0.137	0.189	132.7	66.4	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0174	0.0178	0.0048	0.111	0.175	77.2	-33.3	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0249	0.0628	0.0101	0.129	0.215	89	-178.8	55.5
2	11	0.0198	0.0303	0.0061	0.099	0.2	118.6	164.1	144
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0209	0.0463	0.0089	0.135	0.171	103.2	-58.3	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0064	0.0023	0.0015	0.081	0.186	96.3	-9.2	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0214	0.0559	0.0105	0.156	0.145	24.7	44.1	48.6
3	35	0.0121	0.0105	0.0035	0.092	0.108	49.2	-164.5	132.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	87	0.0115	0.0103	0.0036	0.1	0.084	117.1	86.9	69.7
