order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0362	0.4473	0.0462	0.41	0	0	142.8	71.2
1	1	0.0259	0.1273	0.0195	0.238	0.012	102.8	-60.5	61.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0317	0.0773	0.0098	0.098	0.067	63.9	-159.5	112.6
1	1	0.0213	0.0868	0.0151	0.212	0.092	41.4	116.3	49.8
1	1	0.0276	0.1135	0.0164	0.189	0.175	56.7	97	74
2	2	0.005	0.0021	0.0017	0.106	0.098	97.7	-177.5	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.1528	0.0312	0.512	0.242	39.2	104.4	45.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0261	0.155	0.0238	0.29	0.297	140.8	-137.9	50.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.005	0.0025	0.002	0.128	0.275	57.7	74.2	151.1
2	12	0.0187	0.0418	0.01	0.198	0.276	14	-23.6	148.4
0	0	0.0419	0.1267	0.0121	0.092	0.272	0	-9.5	131.4
0	0	0	0	0	0	0	0	0	0
2	12	0.0156	0.0393	0.0091	0.169	0.276	107.4	-77.7	133.3
2	12	0.0365	0.2767	0.0304	0.265	0.279	70.1	-141.6	132.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0155	0.0495	0.0128	0.263	0.255	105.3	-43.6	55.2
2	12	0.0187	0.0299	0.0071	0.142	0.217	123.4	-89.3	37.7
2	12	0.018	0.052	0.0116	0.205	0.294	36.1	-106.1	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0307	0.0715	0.0093	0.097	0.09	52.6	101.8	50.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0305	0.0801	0.0105	0.11	0.091	119.6	-50.4	56.4
0	0	0	0	0	0	0	0	0	0
3	31	0.0171	0.0272	0.0064	0.119	0.295	59.1	142	119.7
