order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0161	0.0733	0.0213	0.508	0	0	-134	66.8
1	1	0.01	0.0813	0.0336	1.106	0.137	118.8	-152.6	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0121	0.0258	0.0085	0.225	0.17	23.3	-110.8	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0051	0.0026	0.002	0.128	0.212	80.2	-147.8	36.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0095	0.0216	0.0099	0.367	0.22	145.7	-169.9	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0071	0.0079	0.0049	0.242	0.266	67.5	170.2	109
