order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0235	0.1365	0.0251	0.381	0	0	-165.4	77.7
1	1	0.028	0.1107	0.0158	0.18	0.008	107.2	141.5	150.4
2	91	0.0277	0.1229	0.0177	0.203	0.028	74.7	56.6	29.7
1	1	0.0217	0.2493	0.0506	0.827	0.036	109.6	-129.5	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.018	0.0494	0.0114	0.211	0.041	99.7	-142.8	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.1934	0.0325	0.435	0.068	36	-41.3	135.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0154	0.0316	0.0082	0.17	0.108	53.2	44.4	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0211	0.0913	0.0173	0.261	0.117	27.3	83.2	18.8
2	4	0.0211	0.1176	0.0223	0.336	0.128	86.2	-107.4	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.02	0.0467	0.0093	0.148	0.136	147.6	62.8	101.5
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.002	0.0016	0.103	0.151	90.9	-69.6	65.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.02	0.0469	0.0094	0.149	0.187	97.8	-16	79.5
3	29	0.02	0.0244	0.0057	0.113	0.123	64.2	110.8	72.8
2	4	0.0198	0.0499	0.0111	0.196	0.197	93.4	175	103.2
2	19	0.0226	0.0438	0.0086	0.138	0.203	115.4	55.5	100.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0336	0.2186	0.026	0.246	0.198	69.3	-48.6	76.7
2	4	0.0199	0.1406	0.0306	0.535	0.174	87	143.1	125.4
0	0	0	0	0	0	0	0	0	0
3	44	0.0199	0.0316	0.0063	0.101	0.215	97.1	84.9	51.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0197	0.0191	0.0039	0.062	0.204	21.3	176.5	49.5
3	47	0.02	0.0389	0.0078	0.124	0.184	112.9	-122	126.9
0	0	0	0	0	0	0	0	0	0
3	48	0.0297	0.1106	0.0149	0.16	0.179	124.9	-167.7	146.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0188	0.0525	0.0112	0.189	0.182	71.3	-105.6	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0182	0.1144	0.0253	0.445	0.244	76.5	151.7	135.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0293	0.1605	0.0219	0.238	0.314	61.2	-57.9	118.1
2	4	0.0181	0.0378	0.0084	0.147	0.284	138.3	24.3	76
0	0	0	0	0	0	0	0	0	0
3	67	0.0172	0.0288	0.0067	0.124	0.279	66.6	-69.6	42.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0151	0.0372	0.0104	0.24	0.253	113.1	139.5	57
0	0	0	0	0	0	0	0	0	0
3	67	0.0361	0.105	0.0116	0.103	0.219	134.3	9.7	105.4
4	80	0.023	0.031	0.0054	0.074	0.222	99.9	63.5	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	67	0.0172	0.0341	0.0083	0.161	0.234	126.3	58.9	142.1
4	86	0.031	0.0776	0.01	0.103	0.168	98.5	74.7	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.127	0.0174	0.19	0.011	40.5	153.3	68.6
0	0	0	0	0	0	0	0	0	0
3	44	0.0191	0.0501	0.0105	0.174	0.216	31.5	-173.9	49.4
3	74	0.0172	0.0225	0.0052	0.097	0.288	109.3	157	48.2
0	0	0	0	0	0	0	0	0	0
4	50	0.0189	0.0417	0.0088	0.148	0.189	70.4	169.7	105
