order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0327	0.156	0.0238	0.307	0	0	-163.5	50.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0301	0.0959	0.015	0.191	0.019	45.5	-76.9	32.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.3371	0.0449	0.503	0.032	163.7	116.8	73.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0216	0.1022	0.0189	0.279	0.096	41.4	51.6	76.3
2	5	0.0312	0.1458	0.0186	0.19	0.113	84.4	26.9	66.4
3	11	0.0159	0.0165	0.0041	0.082	0.147	94.4	-34.5	144.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0302	0.0831	0.011	0.116	0.126	53	-28.2	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.017	0.0181	0.0042	0.079	0.114	0	121	154.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0315	0.0872	0.0111	0.112	0.172	0	-2.5	159.1
