order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0205	0.2735	0.0499	0.76	0	0	37.8	26.9
1	1	0.0264	0.0968	0.0147	0.177	0.01	54.5	-9.9	70.8
1	1	0.0098	0.0059	0.0026	0.095	0.025	113.3	96.3	79.9
1	1	0.0125	0.0289	0.0091	0.231	0.025	31.9	51.9	57.7
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0781	0.0193	0.381	0.104	83.1	100.2	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0208	0.0059	0.138	0.107	91.9	-43.8	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0066	0.0086	0.0031	0.1	0.105	75.3	66.2	69.2
1	1	0.0161	0.0183	0.0053	0.132	0.111	26.4	102.2	88.4
0	0	0	0	0	0	0	0	0	0
2	19	0.015	0.0161	0.0043	0.091	0.117	116.9	-166.7	50.9
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0018	0.0014	0.092	0.11	91.1	158.7	79.8
1	1	0.0163	0.032	0.0079	0.154	0.121	94.5	67.1	65.2
1	1	0.0189	0.1475	0.0339	0.63	0.111	132	37.8	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0239	0.0734	0.0123	0.164	0.159	146.3	-145.4	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0246	0.0777	0.0126	0.164	0.181	92.4	90.2	99.4
2	24	0.0155	0.0201	0.0052	0.107	0.128	110.9	-173.4	89.3
0	0	0	0	0	0	0	0	0	0
2	25	0.0173	0.0897	0.0228	0.467	0.155	123	95.9	80.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.005	0.0011	0.0009	0.058	0.18	133.4	62.4	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0164	0.0289	0.007	0.136	0.16	46.2	50	88
3	35	0.0139	0.0141	0.0038	0.081	0.17	87.3	-126.1	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.014	0.0238	0.0064	0.139	0.132	82.8	-86.5	68.7
2	25	0.0159	0.0246	0.0072	0.176	0.121	40.8	29.1	102.6
2	25	0.0119	0.0341	0.0104	0.257	0.118	59.6	109.4	78.6
2	25	0.0288	0.0668	0.0093	0.102	0.13	29.6	63.4	91.7
0	0	0	0	0	0	0	0	0	0
3	55	0.0168	0.0193	0.0046	0.087	0.136	53.6	10	69.3
3	55	0.0199	0.0352	0.0071	0.113	0.139	67.5	5.8	93.5
3	28	0.0229	0.0535	0.0093	0.13	0.117	76.3	-133.6	59.7
