order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0496	1.1763	0.1087	0.818	0	0	-165.7	72.1
1	1	0.0517	0.2945	0.0228	0.14	0.059	89.9	62.4	73.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0283	0.082	0.0116	0.13	0.074	141.1	170	77.3
2	13	0.0338	0.0831	0.0098	0.093	0.103	112.2	40.7	86.2
1	1	0.0365	0.5142	0.0561	0.487	0.034	72.8	-79	78.4
1	1	0.0326	0.1169	0.0143	0.14	0.118	92	168.4	141.5
1	1	0.0162	0.044	0.0109	0.213	0.047	151.6	-74	76.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.0384	0.0062	0.08	0.046	106.9	-69.2	121.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0307	0.1584	0.0204	0.209	0.104	110.8	134.5	92.9
2	6	0.051	0.2442	0.0192	0.12	0.103	80.1	78.4	67.2
