order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0524	0.6475	0.0469	0.272	0	0	-32.1	70.1
1	1	0.0261	0.0969	0.0161	0.213	0.137	21.9	103.4	69.1
1	1	0.0195	0.6282	0.1012	1.331	0.136	71.7	-58.3	34.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0185	0.0348	0.0088	0.189	0.142	145.8	-159.2	86.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0228	0.168	0.0295	0.413	0.153	94.6	77.3	68.9
0	0	0	0	0	0	0	0	0	0
3	160	0.0228	0.0352	0.0062	0.086	0.141	59.3	17	154.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.025	0.0459	0.0074	0.094	0.173	84.1	42.7	54.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0127	0.0101	0.0032	0.079	0.262	54.6	20.1	41
2	2	0.0247	0.063	0.0102	0.131	0.163	28.8	55.6	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.026	0.2302	0.0423	0.639	0.11	106.2	140.6	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.1145	0.0228	0.364	0.134	39.8	-5.3	91.9
0	0	0	0	0	0	0	0	0	0
3	22	0.0176	0.0391	0.0089	0.16	0.147	136	35.9	68.3
0	0	0	0	0	0	0	0	0	0
3	22	0.0264	0.0588	0.0089	0.107	0.189	90.2	-63.6	84.9
3	22	0.0358	0.0488	0.0055	0.049	0.19	137.9	68.6	124.6
3	7	0.0216	0.0314	0.006	0.09	0.3	44.7	138.3	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.022	0.0364	0.0066	0.096	0.123	172.2	62	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0236	0.0446	0.0086	0.135	0.205	65.3	140	27
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0164	0.0142	0.0035	0.068	0.129	151.1	4.3	98.4
3	25	0.019	0.0327	0.0069	0.115	0.136	142.8	55	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0127	0.0116	0.0036	0.093	0.034	74.7	106.7	86.3
2	3	0.0246	0.0442	0.0072	0.093	0.066	48.9	-104.3	76.8
0	0	0	0	0	0	0	0	0	0
3	25	0.0228	0.0801	0.0141	0.197	0.157	93.5	-65.4	45
3	25	0.0178	0.0358	0.008	0.143	0.148	143.2	-29.8	85.5
0	0	0	0	0	0	0	0	0	0
3	22	0.0157	0.0438	0.009	0.149	0.267	17.7	-165.7	59.7
