order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0289	0.2394	0.0322	0.347	0	0	-76.3	44.3
1	1	0.0182	0.0338	0.0074	0.13	-0.002	50.1	-138.8	59.4
2	186	0.0216	0.1206	0.0199	0.264	0.183	168.1	165.6	119.4
2	186	0.0298	0.127	0.0178	0.202	0.197	62.7	-6.2	97.3
2	186	0.0196	0.057	0.0114	0.182	0.174	86.7	166.2	107.9
0	0	0	0	0	0	0	0	0	0
2	186	0.031	0.2139	0.0291	0.318	0.23	86.7	12.5	85.2
0	0	0	0	0	0	0	0	0	0
3	3	0.011	0.0111	0.0045	0.157	0.207	175.4	-39.6	101.6
0	0	0	0	0	0	0	0	0	0
2	186	0.0153	0.0335	0.0083	0.163	0.196	98.8	124.2	45.7
2	186	0.0489	0.2065	0.0169	0.11	0.219	87	144	42.6
2	186	0.0252	0.0633	0.01	0.127	0.215	70.3	-6.9	138.9
2	186	0.0238	0.8496	0.1263	1.535	0.342	77.1	48.8	56.1
3	7	0.0269	0.103	0.0153	0.182	0.245	137	-151.8	54.4
3	7	0.0236	0.0948	0.0167	0.234	0.215	72.7	149.1	119.1
3	7	0.0376	0.458	0.0513	0.468	0.235	109	-135.1	45.3
3	7	0.0237	0.059	0.01	0.134	0.228	72.5	-49.2	69.8
3	7	0.0228	0.0638	0.0112	0.156	0.237	84.7	131.3	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	186	0.0193	0.029	0.006	0.099	0.374	98.7	158.3	129
0	0	0	0	0	0	0	0	0	0
3	14	0.0236	0.0693	0.0117	0.158	0.357	5	-24.9	89.2
3	14	0.0249	0.0245	0.004	0.051	0.386	163.1	69.5	155.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0276	0.0824	0.0129	0.164	0.447	54.4	56.3	28.7
0	0	0	0	0	0	0	0	0	0
3	14	0.0258	0.167	0.0299	0.438	0.377	82.6	-98.8	116.3
4	190	0.0219	0.0409	0.0075	0.109	0.421	145.7	-179.7	67.2
4	17	0.0292	0.0637	0.0087	0.095	0.303	113.6	97.3	11.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	186	0.0173	0.0188	0.0044	0.08	0.489	38.3	-52.3	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0293	0.3799	0.0555	0.655	0.41	41.6	-116.3	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0183	0.1435	0.029	0.467	0.382	47.9	-32.4	30.3
4	35	0.0175	0.0399	0.0091	0.165	0.321	120.8	-178.1	138.7
2	186	0.0206	0.0366	0.0071	0.109	0.487	109.4	9.6	116.5
2	186	0.0233	0.0877	0.015	0.205	0.56	24.3	-74.1	69.9
0	0	0	0	0	0	0	0	0	0
4	44	0.0235	0.0494	0.0084	0.114	0.428	59.6	-178.4	66.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	44	0.0167	0.0388	0.0093	0.179	0.304	108.7	-141.6	30.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	196	0.0248	0.0784	0.0139	0.2	0.39	42.3	175.3	79.7
