radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0477	0.1289	-0.064	-0.2847	-0.5303	-0.0632	0.0885	0.9941	0	2	1	0	1	0.0041	0.76	0	0.0477
0.038	0.3252	-0.0541	-0.2629	-0.3998	-0.1695	0.0735	0.9828	1	3	1	0	2	0.0034	0.8864	0	0.038
0.0351	0.2797	-0.0407	-0.1722	-0.0602	-0.2803	-0.0001	0.9599	2	4	1	0	3	0.0085	0.2889	0	0.0196
0.0322	0.1962	-0.1517	-0.2224	0.2088	-0.1069	0.0786	0.9912	3	5	1	0	4	0.0028	0.875	0	0.0322
0.0282	0.1926	-0.1707	-0.2051	0.4034	-0.1102	0.1003	0.9888	4	6	1	0	5	0.0025	0.9464	0	0.0282
0.0272	0.1847	-0.1935	-0.1873	0.5939	-0.08	0.0962	0.9921	5	7	1	0	6	0.0025	0.8929	0	0.0272
0.03	0.2541	-0.2093	-0.1732	0.7775	-0.0747	0.1261	0.9892	6	8	1	0	7	0.0028	0.9167	0	0.03
0.0315	0.1725	-0.2269	-0.1383	1.0288	-0.1031	0.0788	0.9915	7	0	1	0	8	0.0029	0.8958	0	0.0315
0.025	0.0822	-0.0791	-0.2904	-0.259	-0.0172	-0.9998	-0.0086	2	10	2	1	1	0.0037	0.5938	1	0.0257
0.025	0.1051	-0.0805	-0.3726	-0.2597	-0.6167	-0.7725	-0.1511	9	11	2	1	2	0.0037	0.5938	0	0.0257
0.0193	0.2569	-0.1467	-0.4525	-0.2763	-0.632	-0.7446	-0.2145	10	12	2	1	3	0.0028	0.875	0	0.0193
0.0194	0.1589	-0.3143	-0.6406	-0.3283	-0.5783	-0.7974	-0.172	11	13	2	1	4	0.0025	0.6875	0	0.0194
0.0194	0.1548	-0.4122	-0.7639	-0.353	-0.5505	-0.8135	-0.1876	12	14	2	1	5	0.0032	0.625	0	0.0194
0.0146	0.1402	-0.4929	-0.8936	-0.3805	-0.6328	-0.771	-0.0712	13	15	2	1	6	0.002	0.825	0	0.0146
0.0131	0.1376	-0.5849	-0.9991	-0.39	-0.6368	-0.7706	-0.0248	14	16	2	1	7	0.0019	0.75	0	0.0131
0.0156	0.2158	-0.6649	-1.1122	-0.4116	-0.6219	-0.7817	0.0472	15	17	2	1	8	0.0021	0.75	0	0.0156
0.0188	0.1418	-0.8364	-1.2859	-0.3468	-0.4171	-0.834	-0.3612	16	18	2	1	9	0.0025	0.6	0	0.0189
0.0206	0.2266	-0.9059	-1.4056	-0.376	-0.4583	-0.8478	-0.2669	17	19	2	1	10	0.0038	0.5469	0	0.0212
0.0248	0.1004	-1.035	-1.6199	-0.4329	0.6647	-0.7379	0.117	18	0	2	1	11	0.0182	0.3	0	0.0382
0.0283	0.1428	-0.0707	-0.2347	-0.0822	0.963	0.133	0.2343	2	21	3	1	1	0.0055	0.6607	1	0.0283
0.0282	0.1937	0.0669	-0.2157	-0.0487	0.8114	0.5542	0.1855	20	22	3	1	2	0.0055	0.6607	0	0.0283
0.0225	0.6432	0.2203	-0.1057	0.0172	0.7567	0.6526	0.0376	21	23	3	1	3	0.0041	0.5568	0	0.0221
0.0361	0.2178	0.7285	0.3069	0.0934	0.704	0.683	-0.1949	22	0	3	1	4	0.0037	0.3651	0	0.0388
0.0176	0.2732	-0.064	-0.2205	-0.1815	0.7212	0.6898	0.0638	2	25	4	1	1	0.0033	0.8	1	0.0176
0.0176	0.1476	0.133	-0.032	-0.1641	0.4567	0.8896	0.0027	24	26	4	1	2	0.0033	0.8	0	0.0176
0.0199	0.1777	0.2245	0.0905	-0.1813	0.395	0.9148	0.0848	25	27	4	1	3	0.0027	0.75	0	0.0199
0.0176	0.1968	0.2893	0.2561	-0.1613	0.5371	0.84	0.0764	26	28	4	1	4	0.0023	0.8036	0	0.0176
0.0151	0.168	0.3776	0.4355	-0.1473	0.6247	0.7782	0.064	27	29	4	1	5	0.0021	0.8125	0	0.0151
0.0145	0.1568	0.4904	0.5619	-0.1292	0.4947	0.8688	-0.023	28	30	4	1	6	0.0022	0.7708	0	0.0145
0.0189	0.2376	0.5841	0.688	-0.1292	0.5461	0.8341	-0.0782	29	31	4	1	7	0.0025	0.875	0	0.0189
0.0174	0.1895	0.6948	0.901	-0.1502	0.6189	0.7755	-0.1244	30	32	4	1	8	0.0022	0.8214	0	0.0174
0.0175	0.1532	0.8225	1.0449	-0.1719	0.3115	0.9247	-0.219	31	33	4	1	9	0.0024	0.75	0	0.0175
0.0215	0.1975	0.955	1.1521	-0.1698	0.4097	0.9072	-0.0962	32	34	4	1	10	0.0033	0.6786	0	0.0216
0.0181	0.013	1.0548	1.3863	-0.2161	0.9196	-0.132	0.3699	33	35	4	1	11	0.015	0.4375	0	0.0183
0.014	0.1264	1.0701	1.3828	-0.2108	0.4846	0.8748	-0.0006	34	36	4	1	12	0.002	0.85	0	0.014
0.0142	0.1211	1.1256	1.497	-0.2034	0.4621	0.8835	-0.0763	35	37	4	1	13	0.0019	0.875	0	0.0142
0.0188	0.1113	1.1891	1.6021	-0.2062	0.3693	0.9129	-0.1739	36	38	4	1	14	0.0024	0.75	0	0.0188
0.024	0.1397	1.2309	1.7061	-0.2164	0.4221	0.8721	-0.2477	37	39	4	1	15	0.0036	0.55	0	0.0258
0.0314	0.1426	1.2795	1.8489	-0.2256	0.5529	0.7394	-0.3841	38	40	4	1	16	0.0032	0.525	0	0.0364
0.0305	0.1269	1.3552	1.9566	-0.278	0.4983	0.8487	-0.1773	39	41	4	1	17	0.0091	0.5286	0	0.0481
0.0269	0.2134	1.447	2.0611	-0.2965	0.1637	0.8764	-0.453	40	42	4	1	18	0.0111	0.4545	0	0.0333
0.0191	0.2109	1.4895	2.2632	-0.3618	0.0594	0.8939	-0.4443	41	0	4	1	19	0.0036	0.6071	0	0.0194
0.0158	0.2582	-1.083	-1.601	-0.4289	-0.9275	0.3658	0.077	19	44	5	2	1	0.002	0.825	1	0.0158
