order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0184	0.1263	0.0255	0.418	0	0	-125.1	85.5
1	1	0.0231	0.1246	0.0216	0.297	0.012	128.3	-66.1	21.3
1	1	0.0186	0.0459	0.0098	0.167	0.021	91.5	114.7	60.8
2	310	0.0149	0.033	0.0095	0.223	0.029	156.7	47.3	68
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0022	0.0018	0.112	0	86.2	73.9	69.4
1	1	0.0157	0.0182	0.0046	0.094	0.036	55.2	-121.4	76.9
0	0	0	0	0	0	0	0	0	0
2	310	0.0178	0.1185	0.0297	0.599	0.034	39	-142	93.8
0	0	0	0	0	0	0	0	0	0
2	310	0.0178	0.0237	0.0062	0.138	0.067	122.6	-18.8	10.7
2	310	0.0145	0.0675	0.0175	0.364	0.052	42.2	158.3	20
4	314	0.0127	0.0341	0.0107	0.275	0.077	81.9	31.1	56.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0158	0.0299	0.008	0.172	0.046	67.3	92.9	42
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	310	0.0111	0.0227	0.0066	0.158	0.05	167.4	32.8	104.3
2	310	0.0133	0.1604	0.049	1.192	0.052	149.3	-122.9	110.9
0	0	0	0	0	0	0	0	0	0
3	312	0.0163	0.0282	0.0069	0.134	0.065	63.9	170.4	146.5
3	312	0.0208	0.0588	0.0113	0.172	0.092	81.4	134.3	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.2374	0.0544	1.066	0.068	103.1	-127	132.4
1	1	0.0086	0.0077	0.0042	0.193	0.047	100.5	72.9	74.4
0	0	0	0	0	0	0	0	0	0
3	21	0.0129	0.0158	0.0054	0.151	0.057	149.2	-133.5	91.8
2	310	0.024	0.3849	0.0642	0.853	0.049	18.7	-127.1	99.7
3	22	0.0135	0.0612	0.0181	0.426	0.039	80	-144.5	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0079	0.0057	0.003	0.127	0.058	37.1	-141.9	82.8
0	0	0	0	0	0	0	0	0	0
4	33	0.005	0.0029	0.0023	0.146	0.102	47.9	-49.2	146.3
4	33	0.005	0.0019	0.0015	0.095	0.048	98.2	34.8	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	310	0.0174	0.1895	0.0496	1.068	0.065	38.1	-11.6	88.7
0	0	0	0	0	0	0	0	0	0
4	33	0.0172	0.0457	0.0107	0.198	0.07	47	-166.5	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0189	0.088	0.0193	0.34	0.042	125.1	66.6	89.2
3	22	0.0124	0.0203	0.0065	0.168	0.159	142.3	39.1	95.5
4	33	0.005	0.0012	0.001	0.062	0.108	90	-45.5	111.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	310	0.0204	0.1694	0.0332	0.519	0.063	177	46.7	93.2
2	310	0.0172	0.2693	0.0662	1.304	0.056	53	-4.8	114.5
0	0	0	0	0	0	0	0	0	0
3	32	0.0247	0.1663	0.0269	0.346	0.062	173.2	48.6	90.3
0	0	0	0	0	0	0	0	0	0
3	22	0.0124	0.0243	0.0089	0.269	0.123	89.6	178.1	106
0	0	0	0	0	0	0	0	0	0
4	33	0.0119	0.0243	0.0079	0.203	0.11	97.7	118.5	84.8
0	0	0	0	0	0	0	0	0	0
5	13	0.0184	0.0191	0.0041	0.072	0.092	29.7	78.4	80.2
0	0	0	0	0	0	0	0	0	0
3	59	0.0218	0.0925	0.017	0.247	0.049	117.5	9.4	121.8
3	60	0.0171	0.0371	0.0087	0.162	0.05	41.6	-155.7	67.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	48	0.005	0.0024	0.0019	0.121	0.078	30.2	160	71.5
0	0	0	0	0	0	0	0	0	0
4	33	0.0128	0.0143	0.0044	0.11	0.112	24.4	-161.8	102.9
4	70	0.0207	0.0468	0.009	0.139	0.043	92.7	-87.7	40.4
2	310	0.0166	0.1156	0.0295	0.605	0.047	122.8	-0.6	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0165	0.0526	0.0138	0.287	0.13	97.9	53.4	76.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	310	0.016	0.0889	0.0222	0.442	0.071	34.8	-141.4	99.4
3	80	0.0158	0.0277	0.007	0.141	0.038	112.8	-114.4	89.4
3	80	0.0158	0.0367	0.0093	0.188	0.041	99.4	150.5	90.4
0	0	0	0	0	0	0	0	0	0
3	60	0.0163	0.0436	0.0107	0.209	0.026	143.5	70.3	74.5
3	60	0.0169	0.0457	0.0108	0.203	0.03	74.6	-161.4	86.3
3	60	0.0163	0.0246	0.0067	0.153	0.038	50.9	50.8	23.5
3	60	0.0138	0.0492	0.0134	0.29	0.031	129.3	-83.4	98.2
3	60	0.0147	0.1128	0.0293	0.607	0.034	41.2	36.5	90.5
0	0	0.0204	0.0288	0.0057	0.088	0.063	0	73.2	135
2	310	0.0159	0.1013	0.0295	0.711	0.059	170.2	89.9	54.8
3	87	0.0058	0.0033	0.0024	0.138	0.076	125.2	55.4	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	80	0.005	0.0019	0.0015	0.095	0.036	122.5	172.9	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0241	0.0825	0.0137	0.181	0.114	61.5	146.8	91.3
4	84	0.0134	0.0151	0.0045	0.107	0.142	73.4	137.9	77.5
3	59	0.0176	0.0114	0.0026	0.047	0.05	137.9	130.5	94.4
4	92	0.0134	0.0137	0.0041	0.097	0.031	33.3	-121.9	93.8
3	60	0.0118	0.0179	0.0057	0.145	0.048	158.6	37.2	74.5
3	60	0.0161	0.0526	0.0137	0.298	0.032	79.1	-156.1	82
2	310	0.0209	0.4465	0.0856	1.306	0.059	20.3	-164.1	88.6
0	0	0	0	0	0	0	0	0	0
3	87	0.0178	0.0512	0.0115	0.206	0.074	75.8	25.8	68.4
0	0	0	0	0	0	0	0	0	0
4	88	0.0189	0.0343	0.0073	0.122	0.045	25.8	-138.6	80.2
3	80	0.0156	0.0212	0.0061	0.144	0.039	69.9	121.4	60.7
0	0	0	0	0	0	0	0	0	0
3	9	0.0152	0.0138	0.0036	0.076	0.085	57.5	-97.2	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	94	0.0131	0.013	0.004	0.096	0.033	133.6	37.5	69.9
0	0	0	0	0	0	0	0	0	0
4	112	0.0289	0.0615	0.0085	0.094	0.075	77.3	-163.4	33
3	60	0.033	0.0957	0.0116	0.112	0.064	107.2	-140.8	107.1
3	114	0.0198	0.0864	0.02	0.39	0.04	94.5	119.8	72.5
2	310	0.0125	0.0382	0.011	0.253	0.06	64.5	-135.6	30.6
2	310	0.013	0.0131	0.004	0.098	0.055	90.8	145.7	27.6
2	310	0.0159	0.0147	0.0043	0.106	0.06	136.6	70.2	60.8
3	97	0.0273	0.1981	0.0291	0.34	0.133	87.9	17.7	116.8
0	0	0	0	0	0	0	0	0	0
3	97	0.005	0.0037	0.003	0.19	0.032	72	179.6	51.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	108	0.0193	0.0406	0.0077	0.116	0.133	105.1	160.3	134.6
0	0	0	0	0	0	0	0	0	0
4	92	0.0216	0.0457	0.0085	0.125	0.083	41.8	-31	108.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	114	0.0198	0.0968	0.0213	0.379	0.04	95.4	24.6	34.2
0	0	0	0	0	0	0	0	0	0
3	133	0.0177	0.0329	0.0074	0.134	0.061	40.2	-138.6	79.9
3	133	0.0108	0.007	0.0026	0.077	0.093	81.3	-164.3	74
2	310	0.0169	0.0517	0.0134	0.278	0.074	122	113.7	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
