order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0287	0.2335	0.0238	0.237	0	0	176.7	76.6
1	1	0.0243	0.3688	0.066	0.959	0.036	83.8	112.3	82.5
0	0	0	0	0	0	0	0	0	0
2	546	0.0202	0.0532	0.0105	0.166	0.057	78.3	72.3	86.1
2	546	0.0176	0.0945	0.0209	0.371	0.052	80.9	131.5	82.9
2	546	0.02	0.0557	0.0111	0.177	0.068	91.5	118.7	86
0	0	0	0	0	0	0	0	0	0
2	546	0.0256	0.834	0.1297	1.622	0.053	128.1	161.5	85.3
2	546	0.0261	1.235	0.2108	2.9	0.055	116.9	155.9	92.9
2	546	0.0174	0.049	0.0112	0.205	0.049	172.9	-160.5	91.1
2	546	0.0247	0.1856	0.0331	0.476	0.05	5.8	-23.3	96.9
2	546	0.0224	0.111	0.0198	0.281	0.048	66.2	99.9	90.5
2	546	0.0187	0.1596	0.0312	0.49	0.038	13.2	145.6	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	546	0.0125	0.0208	0.0067	0.17	0.117	128.2	137	112.4
2	546	0.0122	0.0254	0.0084	0.223	0.131	9.5	-165.7	102.7
2	546	0.0238	1.1953	0.2024	2.73	0.178	27	127	99.7
3	547	0.0237	0.2069	0.0348	0.469	0.125	173.7	58	87.6
3	547	0.0206	0.0698	0.0131	0.197	0.132	77.8	159.8	87.6
0	0	0	0	0	0	0	0	0	0
3	547	0.0214	0.0628	0.0118	0.175	0.137	74.2	-96	74.6
3	547	0.0189	0.0496	0.0105	0.176	0.126	106.5	102.2	87.1
3	547	0.0195	0.0525	0.0108	0.177	0.156	31.6	-140.5	74.6
3	547	0.0325	0.1763	0.0217	0.213	0.106	63.5	110.4	83.7
3	547	0.0171	0.0289	0.0068	0.126	0.164	58.5	-178.5	96.9
2	2	0.023	0.0648	0.0118	0.171	0.063	53.9	165.3	105.1
2	2	0.0207	0.095	0.0185	0.287	0.045	83.3	28.2	84.2
2	2	0.0189	0.0815	0.015	0.223	0.047	88.8	55.2	100.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0128	0.012	0.0038	0.094	0.061	90.9	-157.7	102.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0187	0.0479	0.0102	0.174	0.093	101	-12.3	92.5
2	2	0.0167	0.0586	0.0143	0.278	0.091	129.2	-2.7	94.4
2	2	0.0188	0.0416	0.0089	0.15	0.065	65.6	155.9	105.3
2	2	0.0186	0.071	0.0145	0.238	0.089	77.2	-179.4	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0202	0.092	0.0182	0.286	0.09	120.9	24.7	91.5
0	0	0	0	0	0	0	0	0	0
3	8	0.0204	0.1329	0.0242	0.352	0.085	101.6	-83.9	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0209	0.0771	0.0148	0.225	0.053	106.3	159.4	83.4
3	9	0.0198	0.0451	0.0091	0.147	0.057	65.1	35.6	84.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0206	0.0513	0.01	0.154	0.047	10.3	31.8	82.9
3	9	0.0132	0.0237	0.0072	0.174	0.047	40.4	-16.5	90.8
0	0	0	0	0	0	0	0	0	0
3	9	0.0167	0.0509	0.0122	0.233	0.055	14.2	5	90.6
0	0	0	0	0	0	0	0	0	0
3	9	0.0227	0.0801	0.0144	0.208	0.092	117.5	90.3	95.4
3	9	0.008	0.0033	0.0017	0.067	0.047	55.7	157.9	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0244	0.0822	0.0146	0.211	0.08	58.2	-157.7	80.5
3	9	0.029	0.0955	0.0132	0.145	0.083	52.7	36.1	80.4
3	9	0.0195	0.0354	0.0073	0.118	0.071	0.9	107.5	98.5
3	9	0.0236	0.1464	0.0254	0.352	0.077	54.5	-177.6	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0389	0.2782	0.0286	0.234	0.069	151.9	102.6	124.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	549	0.0265	0.0853	0.0129	0.155	0.063	89.5	161.6	105.9
0	0	0	0	0	0	0	0	0	0
