order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0299	0.1511	0.0234	0.301	0	0	64.5	70.1
1	1	0.0284	0.1612	0.0241	0.297	0.009	36.2	27	75.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0845	0.0186	0.328	0.056	144.9	166.6	67
1	1	0.0199	0.1445	0.0289	0.459	0.07	85.7	-109.7	15.2
1	1	0.0213	0.2457	0.0483	0.757	0.043	82.7	-8.9	95.6
0	0	0	0	0	0	0	0	0	0
3	62	0.0287	0.0953	0.0133	0.147	0.106	133.9	-27.2	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0197	0.0274	0.0056	0.09	0.142	91.4	13.1	103.1
2	7	0.005	0.0013	0.0011	0.067	0.052	36.5	-25.7	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.022	0.0499	0.0091	0.131	0.07	102.1	66.5	59.3
2	7	0.0191	0.0197	0.0041	0.068	0.077	49.4	8	80.4
2	5	0.0231	0.0212	0.0037	0.05	0.128	22.6	-174.2	46.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0101	0.0055	0.0024	0.086	0.125	0	37.4	68.9
2	6	0.0175	0.0491	0.0111	0.202	0.272	147.4	-20.5	69.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0194	0.0288	0.0059	0.098	0.21	88.7	-89.4	71.7
2	6	0.0191	0.0492	0.0107	0.187	0.25	75.6	-140.9	95.5
0	0	0	0	0	0	0	0	0	0
2	7	0.02	0.1512	0.0314	0.521	0.122	55.8	165.6	33.5
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0018	0.0014	0.089	0.225	122.7	-13.1	74.7
0	0	0	0	0	0	0	0	0	0
3	27	0.0189	0.0314	0.0066	0.112	0.165	21.4	170.3	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0189	0.0297	0.0063	0.106	0.158	101.3	91.8	151.2
3	27	0.0188	0.0319	0.0068	0.114	0.177	86.7	45.7	66.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0237	0.0714	0.012	0.162	0.098	43.1	-30.8	122.3
3	27	0.0146	0.0171	0.0047	0.102	0.22	68	-72.1	54.4
4	46	0.0075	0.0028	0.0016	0.073	0.23	48.8	-23.6	163.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	46	0.0139	0.0125	0.0036	0.082	0.254	119.3	177.6	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0246	0.0928	0.0151	0.195	0.071	21	-122.3	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.0323	0.005	0.061	0.036	107.4	140.4	97.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0202	0.0523	0.0104	0.163	0.046	73.5	62.4	72.1
3	22	0.0253	0.0546	0.0087	0.109	0.3	129	153.8	47.3
4	40	0.0179	0.0305	0.0068	0.121	0.179	82.2	-133.2	108.1
