order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0291	0.329	0.0552	0.777	0	0	-22.2	37.8
0	0	0	0	0	0	0	0	0	0
2	41	0.0212	0.0552	0.0104	0.156	0.019	157.2	-170.8	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.053	0.0109	0.18	0.108	62.8	-164.6	77.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.0728	0.014	0.219	0.133	145.1	109.8	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0606	0.0124	0.203	0.135	151.1	98	108.8
1	1	0.021	0.0421	0.0096	0.19	0.133	138.2	11.2	136.3
2	25	0.0199	0.0332	0.0067	0.107	0.119	80	-44.9	74.2
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.0191	0.0062	0.167	0.11	92	-141.2	27.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.1365	0.0239	0.334	0.12	53.6	-106	86.2
0	0	0	0	0	0	0	0	0	0
2	28	0.0066	0.0016	0.0011	0.062	0.129	61.5	88.4	150.8
0	0	0	0	0	0	0	0	0	0
2	30	0.023	0.0321	0.0056	0.077	0.117	77.7	140.1	48.3
3	32	0.0267	0.0644	0.0096	0.115	0.11	141.6	12.7	34.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0157	0.0307	0.0078	0.157	0.111	94.3	-6.2	69.9
3	38	0.0288	0.0671	0.0093	0.103	0.132	79.4	53.4	87.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0263	0.0799	0.0119	0.141	0.032	103.8	21.7	134.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0209	0.0267	0.0053	0.086	0.133	51	-55.1	88.3
