order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0305	0.2847	0.0389	0.437	0	0	-45.6	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0298	0.1603	0.0208	0.216	0.092	88.1	42.4	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0357	0.208	0.0233	0.207	0.238	68.8	-95.4	19
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0274	0.079	0.0122	0.156	0.263	90.4	92.3	146.3
2	54	0.024	0.1057	0.0175	0.23	0.294	117.9	152.6	6.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0212	0.1281	0.0241	0.362	0.28	141.1	-96.4	147.1
3	22	0.02	0.0804	0.0161	0.256	0.235	91	3.1	126.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0244	0.0966	0.0158	0.206	0.329	149.1	-71.3	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	26	0.0232	0.0509	0.0088	0.12	0.268	8.9	-77.8	106.1
0	0	0	0	0	0	0	0	0	0
2	54	0.0184	0.0195	0.0042	0.073	0.308	95.8	-84.4	130.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.022	0.0637	0.0123	0.189	0.328	62	128.7	7.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.0311	0.1171	0.0151	0.154	0.362	111.8	-148.8	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.035	0.8468	0.1174	1.343	0.055	82.8	109.5	7.7
2	54	0.005	0.0013	0.0011	0.067	0.264	17.8	-32.5	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0505	0.1774	0.014	0.088	0.233	91.9	-140	110.1
