order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0175	0.097	0.018	0.275	0	0	116.7	32.8
1	1	0.0185	0.1301	0.0282	0.492	0.122	85.9	164.6	65.6
1	1	0.0113	0.0134	0.005	0.152	-0.011	87	151.2	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0226	0.0049	0.086	0.101	53.9	-143.1	51.5
0	0	0	0	0	0	0	0	0	0
2	2	0.017	0.0169	0.004	0.074	0.157	74.6	41.7	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0185	0.0263	0.0056	0.094	0.168	62.5	41.5	83.4
2	2	0.0194	0.0517	0.0107	0.175	0.17	137.2	-118.1	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0217	0.0394	0.0073	0.106	0.183	0	-178.8	90
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.1139	0.0184	0.236	0.085	177.3	-108	116.1
