order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.028	0.2164	0.0369	0.533	0	0	-174.7	17.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.2546	0.0685	1.471	0.146	66.4	95.1	74.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.1217	0.0289	0.548	0.156	31.8	-121.9	95.7
2	8	0.0276	0.0805	0.0116	0.134	0.161	138.7	-131.5	54.1
2	6	0.0145	0.0235	0.0071	0.171	0.145	78.1	83.4	114.8
2	6	0.0145	0.0162	0.0045	0.098	0.171	35.3	-158.8	53.8
2	6	0.0145	0.0254	0.007	0.153	0.159	106.8	10	93.6
3	9	0.0169	0.0325	0.0077	0.144	0.181	103.8	-2.6	66.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0145	0.0142	0.0039	0.086	0.099	27.1	99.3	105.4
2	6	0.0123	0.0133	0.0043	0.113	0.126	103.2	-129.6	65.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0117	0.0069	0.0024	0.065	0.129	63.6	-175.7	109.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0231	0.0676	0.0117	0.161	0.122	47.8	95.6	91.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0145	0.0208	0.0065	0.167	0.133	59.5	126.3	130.1
2	8	0.016	0.0417	0.0105	0.213	0.161	35.1	-168.4	47
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0144	0.0187	0.0052	0.114	0.174	114.2	-164.7	92.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0123	0.0523	0.0174	0.46	0.219	89.9	37.4	98.6
2	6	0.0159	0.0373	0.0094	0.189	0.193	95.3	70	96.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0189	0.0707	0.015	0.251	0.214	35.6	179.2	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0112	0.024	0.0089	0.264	0.196	74.9	-43.5	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0112	0.0144	0.0052	0.146	0.192	108.2	16.3	133.9
2	6	0.0253	0.1092	0.0173	0.217	0.237	112.6	-157	31
0	0	0	0	0	0	0	0	0	0
4	69	0.0181	0.0281	0.0064	0.116	0.276	49.4	109.5	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0261	0.1367	0.021	0.256	0.285	101.4	9.9	155
3	46	0.02	0.0284	0.0061	0.11	0.283	77.7	-29.4	102.7
2	6	0.0143	0.0106	0.003	0.066	0.253	71	126.3	150.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.0193	0.0176	0.0037	0.06	0.209	41.7	77.5	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0131	0.0074	0.0022	0.054	0.224	0	-158	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.005	0.0023	0.0018	0.116	0.108	81.4	-14.7	79.8
3	12	0.0138	0.02	0.0058	0.134	0.151	68.5	78.4	109.8
3	33	0.0116	0.0112	0.0039	0.106	0.21	17.6	-78.9	54.9
3	46	0.017	0.0377	0.0086	0.157	0.274	98.2	112.4	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0206	0.0566	0.0118	0.196	0.218	0	14.9	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0162	0.0144	0.0036	0.07	0.203	0	-52.2	119.5
