order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0225	0.2325	0.0402	0.563	0	0	-170.9	75.8
1	1	0.02	0.0411	0.0082	0.131	0.059	76.1	-104.8	70.9
1	1	0.0237	0.0609	0.0103	0.138	0.096	46.9	-56.6	133.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0163	0.0284	0.0069	0.135	0.074	80	161.4	75.5
2	2	0.0137	0.0161	0.0041	0.084	0.082	109.8	-6.7	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.0215	0.0055	0.117	0.147	81.8	90.2	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0672	0.0135	0.215	0.183	138.6	-63.4	87
2	14	0.019	0.0457	0.0096	0.162	0.186	50.7	-103	148.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.094	0.0211	0.378	0.218	73.1	60.3	29.8
1	1	0.0153	0.021	0.0055	0.115	0.229	51.4	162.8	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0169	0.0227	0.0054	0.101	0.266	61.3	20.6	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	20	0.0169	0.0332	0.0079	0.148	0.288	88	-164.1	117.2
0	0	0	0	0	0	0	0	0	0
2	20	0.0169	0.013	0.0037	0.09	0.31	79.8	30.2	95.5
3	30	0.0154	0.0141	0.0036	0.072	0.28	47.9	-124.6	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0211	0.0582	0.0111	0.167	0.329	0	68.2	20.2
