order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0334	0.2344	0.0312	0.337	0	0	-68.6	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.0202	0.0523	0.0104	0.164	0.049	7.4	36.8	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.0199	0.1051	0.0208	0.327	0.073	109.9	88.6	76
0	0	0	0	0	0	0	0	0	0
2	59	0.03	0.2953	0.0433	0.517	0.055	28.7	-72.9	82
0	0	0	0	0	0	0	0	0	0
3	60	0.0188	0.0826	0.0165	0.263	0.061	87.4	-8.6	95.2
0	0	0	0	0	0	0	0	0	0
3	60	0.0285	0.1326	0.0212	0.297	0.083	71.7	2.8	77.5
3	60	0.0228	0.0375	0.0066	0.092	0.157	64.6	60	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.0199	0.0233	0.0055	0.107	0.042	122.8	175.9	109.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.02	0.025	0.005	0.08	0.063	87.5	-2.9	47.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.02	0.0455	0.0091	0.145	0.064	89.5	-55.2	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.005	0.0032	0.0025	0.161	0.075	48.2	54.9	62.8
3	60	0.0261	0.0535	0.0085	0.109	0.143	71.1	42	94.6
1	1	0.005	0.0013	0.0011	0.068	0.039	56.7	32.6	88.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.0295	0.0953	0.0155	0.222	0.121	109.9	87.3	105.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	14	0.0232	0.0487	0.0084	0.116	0.11	127.3	-113.6	118.4
3	60	0.0166	0.0681	0.0138	0.227	0.196	115.2	149	87
3	37	0.0244	0.164	0.0269	0.351	0.178	92.5	-119.1	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0445	0.4899	0.044	0.315	0.182	70	103.3	76.8
4	42	0.0244	0.0429	0.007	0.092	0.216	67.8	-52.2	104.8
0	0	0	0	0	0	0	0	0	0
4	41	0.0203	0.046	0.0091	0.143	0.227	135.9	178.4	142.1
3	60	0.0244	0.0565	0.0104	0.153	0.206	42.6	71.3	112.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0278	0.0855	0.0139	0.197	0.191	81.4	101.7	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0317	0.5527	0.0702	0.709	0.017	103.1	38.4	55.4
2	59	0.03	0.4347	0.064	0.764	0.06	58	77.8	80.4
0	0	0	0	0	0	0	0	0	0
3	60	0.0232	0.0537	0.0092	0.127	0.081	73	3.9	101.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	62	0.0264	0.048	0.0073	0.087	0.081	11	-5.4	107.4
