order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0199	0.0316	0.0064	0.102	0	0	105.9	58.9
1	1	0.0152	0.2175	0.0471	0.822	0.045	71.6	-106.1	114.1
2	2	0.0209	0.134	0.0256	0.389	0.081	94.1	81.4	41.2
2	2	0.0236	0.0397	0.0067	0.091	0.075	174.9	-14.3	129.5
2	2	0.0101	0.006	0.0025	0.082	0.108	77.8	18.4	81.3
3	3	0.0199	0.0731	0.0165	0.303	0.185	142.8	12.7	95.9
3	3	0.0345	0.2758	0.032	0.295	0.17	174.6	-6.9	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0095	0.0056	0.0026	0.102	0.246	48.5	-80.1	74.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0085	0.0053	0.0025	0.096	0.241	33	-156.8	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.023	0.0329	0.0057	0.079	0.149	32.5	120.7	54
3	12	0.0081	0.0102	0.0051	0.2	0.215	126.2	-34.6	74.7
