order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0409	0.2783	0.0322	0.308	0	0	114	65.4
0	0	0	0	0	0	0	0	0	0
2	15	0.0337	0.1792	0.0219	0.215	0.07	138.7	65.6	63.6
3	16	0.032	0.101	0.0126	0.126	0.212	33.9	76.6	30.7
3	16	0.0287	0.0424	0.0059	0.065	0.243	113.4	38.9	114.5
0	0	0	0	0	0	0	0	0	0
2	15	0.0637	0.3632	0.0228	0.114	0.169	101.8	-36.7	162.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0424	0.0263	0.0025	0.019	0.139	150.1	133	4.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0364	0.8519	0.096	0.862	0.112	106	-119.4	84.7
2	15	0.0346	0.3446	0.0411	0.392	0.141	144.3	77.4	51.5
