order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.03	0.343	0.0494	0.585	0	0	-133.4	91.2
1	1	0.02	0.096	0.0171	0.244	0.007	49.2	177.3	89.9
1	1	0.0111	0.01	0.0035	0.097	-0.002	153	71.9	79.3
1	1	0.023	0.2938	0.0601	1.021	0.003	81.1	-136.5	88
1	1	0.0228	0.0203	0.0036	0.05	0.021	49.9	64.2	45.4
2	305	0.021	0.0596	0.0134	0.247	0.043	167.6	67.4	91.4
3	309	0.0192	0.068	0.0165	0.325	0.028	59.9	167.3	36.4
3	309	0.019	0.0507	0.0128	0.273	0.028	36.1	176	77.1
0	0	0	0	0	0	0	0	0	0
3	309	0.0091	0.0067	0.0032	0.13	0.01	71.4	42.5	32.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0091	0.008	0.004	0.159	0.036	166	-25.6	113.3
2	2	0.005	0.0044	0.003	0.175	0.036	116	41.7	95.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0182	0.0316	0.0074	0.14	0.018	74.3	176.4	27.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0215	0.0247	0.0046	0.068	0.041	115.3	143.1	159.1
0	0	0	0	0	0	0	0	0	0
2	305	0.0143	0.3958	0.0879	1.565	0.03	161.6	53.9	82.9
4	7	0.0131	0.0212	0.0074	0.213	0.06	130.2	170.6	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	309	0.0172	0.0505	0.0118	0.218	0.043	140.6	38.9	101.6
0	0	0	0	0	0	0	0	0	0
3	12	0.0086	0.0068	0.0032	0.117	0.022	126.5	42.2	36
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	305	0.0196	0.3642	0.0809	1.454	0.031	177	28.3	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	8	0.005	0.0014	0.0012	0.074	0.044	47.9	-164.4	101.1
3	309	0.0091	0.0035	0.0016	0.055	0.016	61.6	-152.2	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0184	0.0744	0.0179	0.35	0.023	46.8	121.6	88.7
0	0	0	0	0	0	0	0	0	0
4	316	0.0174	0.0301	0.0078	0.17	0.026	163.2	2.8	84.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0181	0.0716	0.0177	0.356	0.045	153.4	-147.3	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	316	0.023	0.1283	0.0223	0.309	0.01	132.7	67	78.1
4	46	0.017	0.0266	0.0063	0.118	0.035	147.8	34.8	96.9
3	19	0.0197	0.0297	0.006	0.097	0.039	142.4	23.1	16.9
0	0	0	0	0	0	0	0	0	0
4	8	0.0127	0.0139	0.0044	0.109	0.084	76.3	106.2	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	316	0.0174	0.0378	0.0088	0.163	0.024	165.9	-154.6	83.3
4	316	0.0174	0.0188	0.0043	0.078	0.013	60.5	-19.2	70
5	55	0.005	0.0014	0.0011	0.069	0.039	47	153.1	38.3
4	46	0.0165	0.0537	0.0136	0.276	0.037	54.8	120.2	34.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0072	0.0046	0.0027	0.129	0.035	104.9	-90.8	46.7
3	29	0.0132	0.039	0.0131	0.363	0.023	95.8	-46	58.4
3	19	0.0161	0.0307	0.0092	0.227	0.1	73.1	-166.2	114.2
3	19	0.0144	0.0213	0.0061	0.143	0.117	112.3	21	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0189	0.0774	0.0188	0.386	0.034	18.7	-146.6	76.1
0	0	0	0	0	0	0	0	0	0
5	65	0.013	0.0061	0.0019	0.046	0.074	83	-12.6	140.5
0	0	0	0	0	0	0	0	0	0
4	46	0.005	0.0019	0.0015	0.097	0.06	129.9	-126.7	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0151	0.0508	0.013	0.265	0.096	122.5	41	60.7
0	0	0.0192	0.0161	0.0033	0.055	0.053	0	173.4	31.9
2	305	0.0213	0.2104	0.0471	0.885	0.032	154	-159.4	114.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0179	0.0385	0.009	0.166	0.022	67.3	168.2	43.7
0	0	0	0	0	0	0	0	0	0
4	78	0.0207	0.053	0.0102	0.158	0.011	130.9	69.7	25.9
5	65	0.005	0.0026	0.002	0.13	0.109	105.8	137.4	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0188	0.0722	0.0154	0.261	0.117	56.9	110.5	88
3	89	0.0225	0.0982	0.0174	0.247	-0.002	155.8	-125.5	76.5
4	317	0.0228	0.0924	0.0162	0.226	0.017	48.8	154.4	78.5
4	317	0.0168	0.076	0.019	0.378	0.019	26.6	-119.9	85.5
0	0	0	0	0	0	0	0	0	0
4	317	0.0184	0.1236	0.0298	0.579	0.03	67	-144.2	41.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0177	0.0275	0.0062	0.112	0.058	120	25.8	139.2
5	94	0.0196	0.0208	0.0042	0.069	0.037	97.7	-152.3	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0136	0.0155	0.0052	0.144	0.096	122	137.3	67.1
3	87	0.005	0.0013	0.001	0.065	0.112	137.8	-7.6	126.7
4	99	0.005	0.0032	0.0021	0.117	0.161	85.8	-36.2	131
0	0	0	0	0	0	0	0	0	0
4	100	0.0136	0.0155	0.0045	0.104	0.041	44.9	116.6	52.7
5	104	0.0175	0.0247	0.0056	0.103	0.051	36.8	-46.8	168.2
5	104	0.0171	0.0306	0.0071	0.132	0.078	174.5	-165.2	131.4
0	0	0	0	0	0	0	0	0	0
2	305	0.019	0.0425	0.0099	0.186	0.016	63.8	-166	162.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0119	0.0172	0.0058	0.155	0.105	95.1	-175	152.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	102	0.0114	0.0097	0.0034	0.095	0.024	38.6	75.1	56.4
4	317	0.0147	0.0195	0.005	0.102	0.073	93	-153.8	53.1
0	0	0	0	0	0	0	0	0	0
2	305	0.0208	0.0362	0.0069	0.106	0.049	128.5	116.8	110.5
3	122	0.0211	0.0237	0.0045	0.068	0.036	95	-111.6	120.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0141	0.0153	0.0043	0.098	0.078	115.2	-80	148.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	305	0.0277	0.0996	0.0144	0.165	0.041	152.2	25.5	71.2
3	131	0.0175	0.0255	0.0055	0.094	0.054	105.3	-134.3	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0101	0.0109	0.0047	0.164	0.103	36.5	114.9	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	305	0.0193	0.2557	0.0625	1.224	0.035	11.4	-142.1	91
2	305	0.0193	0.1545	0.0323	0.536	0.035	153.2	53.2	90.8
