order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0543	0.3882	0.0367	0.293	0	0	88.5	6.3
1	1	0.0208	0.0288	0.0055	0.085	0.044	38.1	-154.9	35
1	1	0.0358	0.2117	0.0233	0.204	0.11	156.2	9.5	130.1
1	1	0.0242	0.059	0.0097	0.128	0.156	12.5	-83.4	34.7
1	1	0.0278	0.0493	0.0071	0.081	0.154	86.4	100.5	123.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.005	0.0029	0.0023	0.149	0.248	161.2	48.2	129.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0188	0.0528	0.0113	0.191	0.281	143.1	109.6	86.6
2	46	0.005	0.0019	0.0015	0.098	0.305	80	-119.2	82.8
0	0	0	0	0	0	0	0	0	0
2	46	0.023	0.06	0.0104	0.144	0.34	92.7	96.8	133.1
2	46	0.014	0.0232	0.0065	0.145	0.399	24.8	161.3	26.7
2	46	0.0088	0.0038	0.0022	0.106	0.394	176.8	-17.1	141.2
2	46	0.0183	0.0227	0.0049	0.086	0.417	108.5	139.3	133.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.0128	0.018	0.0056	0.14	0.489	104.1	89.1	138.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.016	0.0261	0.0076	0.19	0.546	67.4	75.4	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	46	0.016	0.0166	0.0042	0.083	0.588	74.6	166.9	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	33	0.0077	0.0042	0.0023	0.105	0.472	96.5	64.6	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.1913	0.0414	0.725	0.189	132.4	105.8	82.6
2	4	0.0423	0.1296	0.0123	0.092	0.174	135.2	-51.1	108.6
2	46	0.0216	0.0429	0.008	0.117	0.453	26.4	-156.8	125.3
