order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.3948	0.0489	0.499	0	0	13.2	76
1	1	0.0206	0.028	0.0059	0.099	0.013	147.8	164.3	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0909	0.0171	0.255	0.079	101.7	8.2	99.4
1	1	0.0256	0.8275	0.1108	1.204	0.07	126.6	42.7	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0604	0.0121	0.192	0.077	132.2	-96	112.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0316	0.1317	0.0167	0.168	0.251	73.7	-60.2	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0271	0.0526	0.0078	0.091	0.232	83.4	5.7	117.3
2	6	0.0221	0.0511	0.0095	0.141	0.223	79.8	142.3	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0187	0.0314	0.0067	0.115	0.212	54.9	145.1	83.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0221	0.0544	0.0099	0.142	0.188	122.3	153	69
3	12	0.0228	0.0432	0.0076	0.105	0.029	157.5	63.2	78.6
5	38	0.005	0.0027	0.0021	0.135	0.039	51.2	100.6	66.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0125	0.0122	0.0042	0.123	0.078	43.6	-35.3	74.3
2	6	0.0168	0.0195	0.0046	0.087	0.043	36.7	35.7	106.3
2	6	0.0216	0.0357	0.0073	0.12	0.082	53.3	37.6	34
0	0	0	0	0	0	0	0	0	0
2	6	0.0263	0.0921	0.0144	0.18	0.183	13.3	50.9	99.1
0	0	0.0276	0.0588	0.0085	0.098	0.235	0	-153.2	30.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	27	0.005	0.0012	0.0009	0.06	0.057	124	22.3	142.9
