order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0172	0.1983	0.0392	0.626	0	0	29.1	60.2
1	1	0.0149	0.0142	0.0038	0.081	0.013	47	74.9	21.1
1	1	0.019	0.12	0.027	0.486	0.054	83	-23	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.1062	0.0213	0.34	0.081	143.2	114	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0013	0.0011	0.068	0.082	103	-26.7	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.021	0.0454	0.0086	0.131	0.097	118.8	57.7	102.4
2	3	0.0156	0.0239	0.0062	0.126	0.103	142.7	-166.4	88.6
2	3	0.0166	0.0306	0.0074	0.141	0.113	116.1	-155.3	88
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0166	0.0178	0.0048	0.111	0.11	30.5	-16.2	88.3
2	3	0.0118	0.0228	0.0064	0.144	0.137	65.3	84.5	103.7
1	1	0.023	0.0886	0.0154	0.214	0.109	152.1	-161.8	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.005	0.0017	0.0013	0.086	0.06	106.4	-2.6	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.2368	0.0344	0.399	0.113	109.7	-25.5	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.055	0.0128	0.238	0.122	174.8	-10.5	91.9
0	0	0	0	0	0	0	0	0	0
2	39	0.0163	0.0243	0.006	0.116	0.085	123.7	-137.9	50.1
1	1	0.0158	0.1482	0.0374	0.752	0.123	141	33.6	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0346	0.0078	0.141	0.124	40.8	170.7	114.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.0342	0.0081	0.151	0.104	99.8	174.4	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0151	0.054	0.0122	0.223	0.092	170.5	174.6	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0236	0.0462	0.0078	0.106	0.09	173.4	137.1	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0152	0.0168	0.0044	0.093	0.112	51.2	-171.7	85.7
2	42	0.0155	0.0363	0.0094	0.193	0.092	81.1	-41.6	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0134	0.0717	0.0195	0.425	0.098	65.8	42.4	53.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.005	0.0014	0.0011	0.071	0.069	126	48.7	65.3
0	0	0	0	0	0	0	0	0	0
3	71	0.0223	0.0625	0.0112	0.16	0.108	31.5	132.7	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0145	0.0132	0.0036	0.079	0.144	93.1	-2.5	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0143	0.0165	0.0046	0.103	0.115	145.6	61.7	85.2
0	0	0	0	0	0	0	0	0	0
2	42	0.0146	0.021	0.0058	0.126	0.11	145.2	21.8	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	42	0.0146	0.0141	0.0039	0.085	0.107	129.4	105.9	44.8
2	42	0.046	0.1613	0.014	0.097	0.122	112.4	-97.6	142.7
2	42	0.0253	0.0132	0.0021	0.026	0.094	165.6	-29.5	74.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.02	0.0267	0.0053	0.085	0.097	86.3	133	36.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0161	0.0193	0.0048	0.095	0.077	0	102.3	144.3
