order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0239	0.25	0.0437	0.616	0	0	7.8	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0384	0.0091	0.177	0.098	88.5	-126.7	122.4
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0484	0.0115	0.219	0.109	72.6	-110.9	110.2
2	4	0.0159	0.0238	0.006	0.12	0.065	136.2	-7.6	48.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.1052	0.0244	0.456	0.118	63.5	-76.6	63.5
1	1	0.0277	0.0997	0.0144	0.166	0.125	120.6	-69.1	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0152	0.0256	0.0063	0.124	0.114	103.4	-172.9	95.3
1	1	0.0182	0.0708	0.0175	0.349	0.126	68.6	124.3	102.7
2	6	0.0209	0.0246	0.0047	0.071	0.08	83	-30.2	119.3
0	0	0	0	0	0	0	0	0	0
2	17	0.0162	0.0196	0.0048	0.095	0.125	92.4	60	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.048	0.0119	0.247	0.115	105.7	64	137.5
1	1	0.0223	0.0402	0.0074	0.11	0.104	122	-40.9	99.9
2	17	0.0185	0.0386	0.0083	0.143	0.184	65.3	37.1	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0153	0.0195	0.0058	0.144	0.203	65.1	1.5	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0223	0.1115	0.02	0.285	0.112	53.5	83.9	87.4
2	26	0.0129	0.0116	0.0036	0.09	0.115	110.2	-108.1	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0154	0.0166	0.0043	0.09	0.137	169.2	158.9	120.9
3	28	0.0294	0.0527	0.0072	0.078	0.179	92.2	130.2	85.4
