order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0243	0.2947	0.0476	0.613	0	0	20.8	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0231	0.0528	0.0118	0.217	0.114	148.3	-93.1	85.7
1	1	0.0125	0.0057	0.0019	0.053	0.069	63	90.4	49.3
1	1	0.0189	0.0523	0.0107	0.174	0.094	62.8	-124.2	120
1	1	0.023	0.0706	0.0135	0.207	0.098	83.5	6.5	69
0	0	0	0	0	0	0	0	0	0
2	6	0.0143	0.0133	0.0035	0.072	0.072	124.3	24.4	51.4
1	1	0.005	0.0024	0.0019	0.12	0.106	36.3	-70.9	64.7
1	1	0.0232	0.1097	0.0182	0.241	0.132	24.1	167.9	116.9
1	1	0.0146	0.0355	0.0073	0.122	0.116	138.9	-94.1	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0271	0.0349	0.0052	0.061	0.068	108.8	166.3	10.7
1	1	0.0315	0.1132	0.0144	0.145	0.14	51.1	-72	42.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0178	0.025	0.0063	0.132	0.108	133.5	30.2	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.0823	0.0203	0.408	0.118	4.7	58.6	83.5
1	1	0.0172	0.0471	0.0109	0.207	0.136	152.1	61	118.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0231	0.086	0.0149	0.205	0.148	170	-60.3	119.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0249	0.0056	0.105	0.152	84.1	-5.7	29.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0228	0.0625	0.011	0.153	0.124	98	43.8	117.6
0	0	0	0	0	0	0	0	0	0
3	26	0.0095	0.006	0.0026	0.096	0.111	81.9	69.1	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0175	0.0277	0.0063	0.115	0.209	112.1	10.5	108.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0224	0.0405	0.0072	0.103	0.191	0	124.8	70.3
0	0	0	0	0	0	0	0	0	0
2	21	0.0175	0.0296	0.0068	0.123	0.233	136	-85.3	122.2
2	21	0.0119	0.0118	0.0044	0.136	0.236	75.2	-76.1	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0178	0.0531	0.0126	0.241	0.115	143.7	-96.5	74.4
0	0	0.0185	0.0313	0.0067	0.114	0.114	0	-155.9	57.6
