order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0361	0.2132	0.0313	0.392	0	0	-3	24.9
1	1	0.0159	0.0361	0.0078	0.137	0.106	69.6	93.9	56
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.029	0.0067	0.123	0.167	81.3	135.8	110
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0951	0.0228	0.439	0.241	11.9	66.7	35.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0023	0.0018	0.115	0.338	73.5	123.7	95.8
2	6	0.005	0.0017	0.0014	0.087	0.348	56.8	112.7	84
2	6	0.0257	0.0664	0.0103	0.128	0.351	12	36.2	67.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0127	0.0135	0.0042	0.102	0.411	146.4	-71.5	131.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0133	0.0143	0.0043	0.103	0.364	78.3	166.5	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0194	0.0149	0.0031	0.051	0.414	111.8	-53.6	82.8
1	1	0.0163	0.0189	0.0048	0.098	0.023	23.8	-75.3	11
2	25	0.0155	0.0258	0.0067	0.137	0.062	112.1	-123.8	119.7
