order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.027	0.3325	0.0508	0.644	0	0	42.1	52.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	44	0.005	0.0019	0.0015	0.098	0.088	94.5	177	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	44	0.0136	0.0181	0.0053	0.125	0.128	104.3	98.4	78.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0406	0.0085	0.141	0.126	63.1	-84.5	126.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.0431	0.0093	0.174	0.135	66.1	-142.6	81.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0249	0.1316	0.0218	0.289	0.146	51.5	63.3	107.9
1	1	0.027	0.1939	0.0321	0.43	0.174	67.5	-172.1	80.3
1	1	0.0225	0.0424	0.0076	0.107	0.169	122.5	-160.2	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0232	0.0343	0.0059	0.081	0.174	86.2	-32.7	37.8
0	0	0	0	0	0	0	0	0	0
2	22	0.029	0.0453	0.0062	0.068	0.186	168.6	-84.3	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.0191	0.0348	0.0073	0.121	0.179	88	3.2	83.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	22	0.005	0.0014	0.0011	0.069	0.173	56.1	171.2	107.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.161	0.0233	0.27	0.088	139	-88.8	90.2
0	0	0.0444	0.1653	0.0149	0.107	0.077	0	-169.1	86.6
