order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.48	0.0589	0.593	0	0	-21.7	27.1
1	1	0.0264	0.2886	0.0509	0.729	0.132	162.5	145.6	97.3
1	1	0.0238	0.0278	0.0047	0.062	0.132	113.8	-133	77.7
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0228	0.0046	0.073	0.141	53.5	105	62.7
1	1	0.0253	0.3465	0.0656	1.003	0.14	68	37	27.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0297	0.0433	0.0058	0.063	0.14	77.2	6.1	67.6
2	2	0.0175	0.0531	0.011	0.183	0.147	50.2	155.6	67.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0176	0.0219	0.0056	0.122	0.202	57.7	19.2	67.4
1	1	0.025	0.0556	0.0089	0.113	0.145	83.5	-108.4	99.5
1	1	0.02	0.0298	0.006	0.095	0.14	106.5	153.1	150.5
3	9	0.0089	0.0059	0.0029	0.118	0.155	46.4	177.2	23.1
3	9	0.0273	0.0863	0.0126	0.148	0.131	140.3	-33.3	31.3
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0777	0.0167	0.3	0.174	53.6	151.3	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0325	0.1289	0.0159	0.156	0.067	113	-37.5	67.2
3	17	0.0232	0.1099	0.0189	0.259	0.178	91.5	152.3	23.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0015	0.0012	0.074	0.301	113	-53.8	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0354	0.0071	0.113	0.205	117.7	105.6	147.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0182	0.0472	0.0104	0.183	0.187	151.6	77.4	103.2
2	6	0.0217	0.021	0.0039	0.058	0.22	46.2	117.7	21.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.013	0.0103	0.0031	0.075	0.131	0	51.6	49.6
