order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.2017	0.0307	0.383	0	0	61	82.2
1	1	0.0138	0.4754	0.1146	2.229	0.025	5.7	-48.4	89.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0971	0.02	0.333	0.016	38.8	-80.4	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0125	0.0146	0.0047	0.119	0.038	96.2	-77.3	61.4
3	147	0.0151	0.0383	0.0101	0.213	0.038	120.1	-85.3	94.2
0	0	0	0	0	0	0	0	0	0
2	2	0.007	0.0028	0.0016	0.072	0.041	22.4	127.8	89.1
0	0	0	0	0	0	0	0	0	0
2	145	0.005	0.0017	0.0014	0.088	0.061	140.5	-99.1	102.5
2	2	0.0166	0.0477	0.0133	0.312	0.037	69.1	-124.5	85.7
4	148	0.0134	0.0479	0.0147	0.362	0.042	132.4	139.3	96.6
1	1	0.005	0.0021	0.0017	0.109	0.028	17.8	130.1	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	146	0.0124	0.0724	0.0234	0.601	0.07	117	-81.8	91.1
4	148	0.0133	0.0924	0.0192	0.324	0.068	103.3	68.4	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	148	0.0129	0.0365	0.0111	0.271	0.064	46.4	-80.3	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	24	0.0124	0.0242	0.0078	0.199	0.067	56.6	-18.9	108.4
4	24	0.0118	0.0395	0.0135	0.367	0.068	76.4	-18.4	83
4	24	0.0175	0.0531	0.0122	0.222	0.074	65.6	-163.8	73
4	24	0.0144	0.0526	0.0146	0.323	0.069	57.7	-92.1	94.2
5	29	0.0121	0.0148	0.0056	0.171	0.064	81.7	-162.5	97.4
4	148	0.005	0.0021	0.0016	0.105	0.072	81.6	57.3	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0151	0.0123	0.0033	0.069	0.039	137.8	11.1	99.8
0	0	0	0	0	0	0	0	0	0
3	146	0.0174	0.0243	0.0056	0.102	0.064	39.7	2.9	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	35	0.0057	0.0038	0.0028	0.162	0.033	67.7	-25.9	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	33	0.0111	0.0102	0.0037	0.105	0.06	80.5	53.1	83.2
2	2	0.0161	0.0466	0.0122	0.253	0.018	122.5	40	82
0	0	0	0	0	0	0	0	0	0
2	2	0.0157	0.1064	0.0271	0.55	0.043	74.8	-160.2	81.1
2	2	0.0143	0.1198	0.036	0.873	0.041	28.8	-52.5	71.3
0	0	0	0	0	0	0	0	0	0
4	24	0.005	0.0015	0.0012	0.077	0.079	58.4	9.1	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0154	0.0304	0.0079	0.162	0.038	24.7	-69.3	84.4
0	0	0	0	0	0	0	0	0	0
3	53	0.02	0.0484	0.0097	0.154	0.056	22	-33.7	77.8
0	0	0	0	0	0	0	0	0	0
4	24	0.0147	0.0345	0.0094	0.204	0.05	69.8	152.4	94.4
4	148	0.017	0.18	0.0423	0.793	0.077	62.9	138.9	96.8
0	0	0	0	0	0	0	0	0	0
3	53	0.0177	0.0428	0.0097	0.173	0.063	45.1	-39.8	81.2
