order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.1211	0.0199	0.262	0	0	72.7	46.8
1	1	0.0185	1.1136	0.22	3.521	0.117	106.7	-16.2	101.5
1	1	0.0211	0.0706	0.0134	0.203	0.087	79.3	31.3	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.0876	0.0135	0.166	0.121	105.4	-68.1	62
2	2	0.0107	0.0126	0.005	0.168	0.128	93.4	72.3	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0194	0.0399	0.0082	0.135	0.159	91	178	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0213	0.0843	0.0174	0.29	0.126	71	64.9	22
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0164	0.1205	0.0273	0.502	0.221	87.1	72.9	139.2
2	2	0.0328	0.1942	0.0237	0.23	0.259	90.4	-26.8	65.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0247	0.2355	0.0381	0.49	0.253	41.6	70.8	92.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0219	0.0802	0.0148	0.217	0.326	33.4	126.8	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0192	0.0428	0.0089	0.148	0.363	134.4	26.1	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0084	0.0153	0.0067	0.242	0.225	98	-45.4	156.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0179	0.1311	0.0284	0.498	0.398	56.2	53	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0214	0.0632	0.0118	0.175	0.405	71.9	101	98
2	2	0.0136	0.0293	0.0078	0.168	0.363	102	-86.2	96.7
0	0	0	0	0	0	0	0	0	0
3	21	0.005	0.0019	0.0015	0.096	0.21	101.3	-177.2	148.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.002	0.0016	0.103	0.376	71.6	130.4	140.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.02	0.1272	0.0254	0.405	0.424	22.2	59.2	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	60	0.0203	0.0284	0.0056	0.088	0.362	53.8	-69.5	47.3
2	2	0.0107	0.0044	0.0017	0.049	0.398	59.1	69.6	19.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0215	0.0202	0.0038	0.056	0.389	0	-139.6	73.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	77	0.021	0.0065	0.0012	0.019	0.383	87.3	131.9	89
5	84	0.0287	0.069	0.0096	0.106	0.394	37.1	95.7	79.8
4	73	0.0205	0.0801	0.0156	0.242	0.311	72.3	56.1	124.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	73	0.019	0.0311	0.0066	0.11	0.313	124.7	62.4	27.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	86	0.0195	0.0264	0.0054	0.089	0.289	117.4	-12.4	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.005	0.0025	0.002	0.128	0.43	166.4	-97.9	80.8
0	0	0	0	0	0	0	0	0	0
3	53	0.0125	0.0135	0.0049	0.146	0.406	33.8	104.1	143.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0337	0.1102	0.0131	0.124	0.41	83.9	-162.5	145.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0124	0.0112	0.0036	0.093	0.415	102.7	-157.5	136.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0274	0.121	0.0177	0.205	0.421	171.4	-100.3	109.4
2	2	0.019	0.0291	0.007	0.143	0.418	90.7	38.1	139.8
2	2	0.0182	0.0545	0.012	0.21	0.434	97.1	-13.9	77.9
0	0	0	0	0	0	0	0	0	0
3	128	0.0234	0.1446	0.0247	0.335	0.449	85	41.8	125.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	128	0.0184	0.0219	0.0048	0.082	0.439	24.7	-36.6	128.6
0	0	0	0	0	0	0	0	0	0
4	133	0.0113	0.0074	0.0032	0.116	0.398	126.1	136.6	105
3	128	0.005	0.0015	0.0012	0.078	0.392	122.1	97.9	122.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0228	0.0314	0.0055	0.077	0.396	91.6	147.1	165.6
0	0	0	0	0	0	0	0	0	0
3	138	0.0194	0.0186	0.0038	0.063	0.387	112.9	83.8	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
