order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0408	1.299	0.1389	1.214	0	0	42.8	66.9
1	1	0.0247	2.0091	0.3478	5.008	0.005	78.6	-161	13
1	1	0.02	0.0237	0.0047	0.075	0.25	76.8	-79	114.8
2	2	0.0164	0.0125	0.003	0.059	0.256	24.3	-146.6	115.2
2	2	0.0149	0.0155	0.0049	0.125	0.26	68.3	-174.8	88.3
1	1	0.02	0.0293	0.0059	0.093	0.253	21.1	-146	85.4
2	2	0.0208	0.1241	0.0231	0.345	0.256	106.2	37.3	94.2
2	2	0.0145	0.1988	0.0522	1.102	0.291	62.5	-146	58.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.2391	0.0432	0.653	0.258	29.9	-114.4	82.5
1	1	0.0274	0.1556	0.0252	0.328	0.258	12.3	-122.5	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0138	0.0332	0.0099	0.233	0.288	117.1	-49.5	60.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0138	0.0217	0.0074	0.209	0.343	59.5	151.9	81.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0171	0.0918	0.0189	0.317	0.243	62.4	-141.2	150.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.02	0.0724	0.0145	0.23	0.319	87.6	-102.9	27.1
0	0	0.0122	0.0133	0.0044	0.114	0.317	0	-67.7	138.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.024	0.0687	0.0135	0.213	0.266	116.2	-22.6	97.7
2	12	0.0205	0.0562	0.011	0.17	0.288	136.5	29.8	117.7
3	7	0.018	0.0949	0.0199	0.332	0.259	115.6	144	12.3
3	7	0.0103	0.005	0.0018	0.053	0.246	157	-130.7	94.8
3	7	0.0199	0.0197	0.0057	0.137	0.269	108.5	150.1	64
