order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0188	0.1016	0.0251	0.505	0	0	60.4	62.4
1	1	0.005	0.0016	0.0013	0.082	0.079	134.9	-173.8	112.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.1278	0.034	0.723	0.135	16.1	47.7	46.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0122	0.0085	0.0028	0.072	0.307	40.8	73.1	70.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0146	0.019	0.0058	0.15	0.355	97.3	-34.4	83.1
