order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0351	0.8457	0.0669	0.45	0	0	104.2	95.2
2	12	0.0227	0.1827	0.0321	0.45	-0.018	28.8	68.5	87.4
2	12	0.0238	0.4524	0.0779	1.068	0.067	151.8	-83.5	88.6
0	0	0	0	0	0	0	0	0	0
2	12	0.0256	0.1764	0.0276	0.343	0.104	109.1	-153.4	116.5
3	3	0.0183	0.0256	0.0056	0.098	0.05	162.3	-175.4	90.9
0	0	0	0	0	0	0	0	0	0
3	3	0.0224	0.2171	0.0387	0.549	0.054	93.5	5.8	81.5
2	12	0.02	0.0534	0.0107	0.17	0.097	171.5	-65.3	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.4488	0.0711	0.933	-0.019	117.6	25	78.2
