order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0302	0.1745	0.0252	0.307	0	0	78.4	42.1
1	1	0.0227	0.0625	0.011	0.154	0.087	112.1	123.3	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0315	0.303	0.0474	0.602	0.082	61.7	11.9	35.6
1	1	0.0238	0.0603	0.0101	0.135	0.101	106.9	-93	51.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.022	0.034	0.0062	0.089	0.147	33.1	-9.9	55.1
2	5	0.0208	0.1232	0.0225	0.329	0.157	84.8	147.7	69.7
2	5	0.0244	0.0832	0.0149	0.217	0.146	54.2	46	69.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0222	0.0485	0.0087	0.125	0.181	63.2	-13.9	109
3	10	0.0222	0.0509	0.0092	0.132	0.188	72.5	-135.7	26.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0283	0.0757	0.0106	0.118	0.137	90.7	17.5	159.9
2	5	0.02	0.1394	0.0249	0.355	0.113	118	61.7	25.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0214	0.0556	0.0104	0.154	0.104	98.5	-167.5	131.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0225	0.0554	0.0098	0.139	0.065	127.4	-99.1	60
0	0	0	0	0	0	0	0	0	0
3	22	0.0221	0.0397	0.0072	0.103	0.223	72	25.2	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0209	0.0357	0.0079	0.146	0.148	108.2	-68.1	78.7
3	10	0.0161	0.0173	0.0043	0.085	0.219	75	140.4	87.4
3	11	0.0285	0.0437	0.0061	0.069	0.16	67.6	114.7	84.4
