order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0386	0.2137	0.0347	0.522	0	0	10.1	96.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0147	0.0033	0.061	0.01	67.1	-27.7	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.0101	0.0023	0.041	0.021	62.7	3	90.9
1	1	0.0149	0.0236	0.0063	0.134	0.046	67.1	-28.9	119
1	1	0.0181	0.0235	0.0052	0.091	0.055	89.4	41.2	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.0355	0.0087	0.168	0.072	104.2	125.1	74.7
1	1	0.0156	0.116	0.0294	0.593	0.056	86.9	-110.1	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0151	0.0157	0.0041	0.087	0.029	126.8	29.8	76.7
2	13	0.0151	0.0331	0.0094	0.214	0.03	89.2	-9.1	82.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.144	0.023	0.295	-0.009	134.7	123.7	114
