order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0407	1.3097	0.1324	1.134	0	0	17.2	86.1
1	1	0.0237	0.6254	0.1028	1.381	0.017	117.3	106.3	36.8
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.1342	0.0283	0.485	0.259	67.1	-161.7	104.7
2	2	0.0201	0.0631	0.0144	0.273	0.05	84.3	158.1	69
0	0	0	0	0	0	0	0	0	0
2	4	0.0143	0.0227	0.007	0.18	0.259	52	24	17.7
0	0	0	0	0	0	0	0	0	0
3	5	0.0312	0.1563	0.02	0.204	0.087	45.3	-103.6	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0136	0.0161	0.0052	0.139	0.278	51.7	65.7	97.6
2	4	0.0143	0.0205	0.0057	0.128	0.249	48.3	-143	151.1
4	9	0.02	0.0372	0.0088	0.175	0.1	53.3	-80.6	29.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.1328	0.027	0.438	0.325	155.7	-23.5	85.3
2	4	0.0141	0.0173	0.0049	0.112	0.166	79.6	92.3	130
0	0	0	0	0	0	0	0	0	0
2	2	0.0194	0.0331	0.0071	0.12	0.29	61.9	-129.7	73.6
2	2	0.019	0.0567	0.0141	0.3	0.339	23.3	-124.4	91.2
2	17	0.005	0.0014	0.0011	0.072	0.36	36.5	48.9	39.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	14	0.0131	0.0152	0.0047	0.114	0.131	122.6	174.3	98.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0192	0.0365	0.0085	0.168	0.298	92.1	59.4	115
2	17	0.0098	0.0083	0.0034	0.114	0.492	117.7	144.7	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.017	0.02	0.0047	0.088	0.28	103	-165.9	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0221	0.0602	0.0109	0.156	0.272	77.3	75	104.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0183	0.1121	0.0257	0.472	0.351	54.8	46.3	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0174	0.0438	0.0104	0.198	0.359	49.6	173.1	30.2
3	46	0.014	0.019	0.0051	0.109	0.37	59.2	-78.6	124.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0329	0.0696	0.0085	0.082	0.344	41.9	107.5	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0161	0.0192	0.0048	0.094	0.223	77	-50.7	86.9
2	2	0.0178	0.03	0.0065	0.112	0.332	155.1	-48.7	125.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0152	0.0347	0.009	0.184	0.185	139.8	22.7	130.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0154	0.0378	0.009	0.172	0.355	96.5	-22.8	37.6
1	1	0.0263	0.1398	0.0212	0.257	0.105	23.1	0.6	130.4
2	2	0.0195	0.0483	0.0099	0.162	0.264	91.4	-64.8	131.9
3	70	0.022	0.0307	0.0056	0.081	0.234	29.2	-25.3	147.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	68	0.0143	0.022	0.0053	0.102	0.305	125.9	47.9	68.3
