order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	75	0.005	0.0025	0.002	0.128	0.156	93.9	-20.3	111.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0255	0.1117	0.0201	0.301	0.207	82	61.7	98.3
2	5	0.0197	0.0384	0.0078	0.126	0.166	171.2	142.8	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0328	0.039	0.0048	0.046	0.159	74	47.2	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0204	0.082	0.019	0.376	0.193	52.7	-103.8	52.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0199	0.0384	0.0077	0.123	0.148	70.8	50.1	126.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0187	0.0176	0.0038	0.065	0.145	106	112.7	90.7
0	0	0.0163	0.0172	0.0042	0.082	0.209	0	-93.3	84.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0301	0.006	0.096	0.131	99.3	167.4	117.9
2	5	0.0219	0.0492	0.0087	0.124	0.126	55.9	-15.8	31.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0276	0.1589	0.023	0.265	0.136	70.6	-135	108.8
2	5	0.027	0.061	0.009	0.107	0.18	34.1	160.8	74.1
2	5	0.0267	0.1378	0.0237	0.348	0.162	156.8	-54.2	112.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	121	0.0326	0.1701	0.0209	0.204	0.109	71.8	-128.9	133.9
0	0	0	0	0	0	0	0	0	0
2	5	0.045	0.3587	0.0319	0.226	0.216	61.2	-45	68.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0296	0.108	0.0166	0.212	0.194	23.5	-91.3	54.1
2	5	0.0258	0.0984	0.0153	0.189	0.217	98.4	-21.5	35.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0147	0.0466	0.0101	0.18	0.226	79.2	-78.9	46.6
2	5	0.035	0.1283	0.0147	0.134	0.206	164.7	104.2	34.3
2	5	0.0168	0.2119	0.043	0.719	0.211	95.1	34.9	51.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0217	0.0816	0.0151	0.221	0.215	46.7	-152.6	11.8
2	5	0.02	0.0348	0.007	0.111	0.278	175.7	-7.7	58.6
2	5	0.0223	0.0621	0.0121	0.192	0.268	131.3	-141.7	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	133	0.0083	0.0032	0.0015	0.059	0.298	86.6	-45	138.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0221	0.035	0.0063	0.091	0.289	44.5	-113.6	64.5
0	0	0	0	0	0	0	0	0	0
3	123	0.022	0.0696	0.0126	0.182	0.077	16.3	-111.8	111.8
0	0	0	0	0	0	0	0	0	0
3	133	0.0259	0.0514	0.0079	0.098	0.29	101.1	-143.7	84.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	123	0.0276	0.0517	0.0075	0.087	0.06	160.6	-138.6	134.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0075	0.0041	0.0023	0.105	0.332	41	152.8	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	135	0.0238	0.0786	0.0132	0.177	0.32	83.5	64.2	116.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	135	0.0254	0.0458	0.0072	0.09	0.309	14	113.9	43.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0196	0.0673	0.0134	0.214	0.402	68.7	-86.4	66.6
2	5	0.0211	0.0884	0.0172	0.268	0.414	79.6	121.9	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	135	0.005	0.0022	0.0018	0.113	0.405	70.4	-126.4	92.5
2	5	0.019	0.0322	0.0077	0.157	0.442	26.7	-174.9	102.8
2	5	0.0161	0.0268	0.0067	0.132	0.505	73.5	-76.3	70.7
0	0	0	0	0	0	0	0	0	0
3	135	0.0242	0.0849	0.014	0.184	0.335	130.3	-26.2	28.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0161	0.0297	0.0082	0.185	0.512	118.7	45.4	127.3
2	5	0.0051	0.0019	0.0015	0.094	0.458	106.8	-39.3	42.9
2	5	0.0197	0.0324	0.0066	0.106	0.533	133	-55.5	161.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0144	0.009	0.0025	0.056	0.558	174.9	-9.5	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	135	0.0126	0.0132	0.0042	0.106	0.436	97.8	-161.4	99.2
3	135	0.015	0.0219	0.0059	0.125	0.443	126.3	-134.3	141.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0196	0.1032	0.023	0.415	0.571	74.9	-120.2	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	188	0.0281	0.0281	0.004	0.045	0.361	80.6	-98.7	142.7
0	0	0	0	0	0	0	0	0	0
3	177	0.0086	0.005	0.0023	0.087	0.384	22.5	-170.4	161.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0119	0.0032	0.0011	0.028	0.35	0	-147	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0456	0.0091	0.145	0.12	176.8	9.8	126.8
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.1523	0.0266	0.374	0.091	93.1	96.9	101.7
0	0	0	0	0	0	0	0	0	0
3	228	0.0244	0.0077	0.0013	0.016	0.07	104.8	141.7	101.6
3	16	0.0216	0.0433	0.008	0.118	0.216	81.3	-176.3	157.5
3	17	0.0279	0.0886	0.0127	0.145	0.224	118.1	42	60.6
3	18	0.0176	0.0306	0.0068	0.121	0.278	130.6	-84.1	36.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	185	0.0155	0.0388	0.0098	0.197	0.441	91.9	99	77.3
3	193	0.0162	0.027	0.0067	0.132	0.491	63.4	-128.1	15.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.018	0.0185	0.0041	0.073	0.325	0	-6.6	80.2
