order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0246	0.2968	0.0446	0.537	0	0	137.2	66.2
0	0	0	0	0	0	0	0	0	0
2	25	0.0221	0.098	0.0205	0.349	0.334	89.8	-150.3	33.7
2	25	0.0175	0.0934	0.0216	0.41	0.313	120.6	83.6	133
3	26	0.0148	0.0857	0.0217	0.446	0.38	115.4	-93	83.5
0	0	0	0	0	0	0	0	0	0
3	3	0.018	0.0195	0.0043	0.077	0.46	25.4	177.9	148.4
3	3	0.0218	0.02	0.0037	0.053	0.494	77.5	-164.6	91.8
0	0	0	0	0	0	0	0	0	0
2	25	0.0244	0.09	0.0159	0.226	0.119	95.9	71.3	111.4
2	25	0.017	0.0193	0.0045	0.085	0.182	96.8	87.1	104.6
2	25	0.0188	0.0403	0.009	0.16	0.188	153.9	142.4	61.7
2	25	0.0223	0.0655	0.0118	0.168	0.158	79.6	-174.9	154.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.0177	0.0327	0.0074	0.133	0.126	72.5	80.8	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	25	0.005	0.0015	0.0012	0.078	0.046	86.1	-126.4	95.7
1	1	0.0247	0.5432	0.0982	1.455	0.224	9.3	57.7	74.2
2	25	0.0235	0.1767	0.0318	0.48	0.346	72.4	77.6	77.7
3	3	0.0326	0.0562	0.0069	0.067	0.376	72.8	102.9	48
