order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0498	0.4279	0.0406	0.326	0	0	-178.7	54.7
1	1	0.0334	0.6974	0.0833	0.791	0.101	105.7	7.8	32.4
1	1	0.0208	0.0725	0.0139	0.213	0.097	92.2	-9.3	65.4
2	2	0.0151	0.0147	0.0039	0.081	0.173	148	-66	101.9
2	2	0.0199	0.0514	0.0103	0.165	0.242	94.2	-67.8	109.7
2	2	0.0318	0.1104	0.0162	0.197	0.414	136.9	-129.6	114.4
2	2	0.0276	0.1439	0.0226	0.285	0.254	60.8	109.3	127.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0313	0.1601	0.022	0.242	0.234	57.7	91.9	109.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0177	0.0308	0.0069	0.125	0.282	44.3	-94.8	67.3
2	2	0.0254	0.0679	0.0107	0.134	0.275	131.5	-69.5	73.8
2	2	0.0229	0.0722	0.0126	0.176	0.202	32.8	-134.5	26.4
2	2	0.0217	0.0798	0.0147	0.216	0.269	56.7	-134.6	26.9
2	2	0.0162	0.0334	0.0082	0.162	0.373	106.2	20.6	115.9
2	2	0.0213	0.0498	0.0094	0.14	0.349	77.4	66.7	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0237	0.0993	0.0168	0.225	0.368	131.5	-104.8	77.5
2	2	0.0222	0.1707	0.0259	0.32	0.402	49.5	-27.4	13.1
2	2	0.0208	0.1622	0.0274	0.378	0.317	30.2	141.6	61.6
2	2	0.0297	0.1516	0.0207	0.227	0.555	111	22.2	89.1
3	6	0.0269	0.0748	0.012	0.157	0.405	55.3	-144.2	61
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0185	0.0193	0.0042	0.071	0.476	78.6	90.9	39.3
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0069	0.0015	0.026	0.596	81.4	160.4	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0313	0.0428	0.0055	0.056	0.499	0	49.2	85.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0483	0.0086	0.123	0.099	103.4	-123.5	96.5
2	2	0.0318	0.1263	0.0177	0.199	0.192	71.9	165.5	67
2	3	0.0225	0.0562	0.01	0.142	0.148	77.2	77.5	65.1
3	39	0.0239	0.0814	0.0136	0.181	0.205	111.8	-83.6	96.8
3	9	0.012	0.009	0.003	0.079	0.317	72.6	25.2	123.4
3	11	0.009	0.0042	0.0019	0.065	0.309	76.3	-33.6	89.2
0	0	0	0	0	0	0	0	0	0
3	33	0.005	0.0017	0.0014	0.086	0.599	143.5	-31.3	100.2
