radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0107	0.064	-0.1752	0.1171	-0.4563	0.5579	-0.3765	0.7396	0	2	1	0	1	0.0022	0.75	0	0.0107
0.0122	0.0524	-0.1443	0.0968	-0.392	0.7987	-0.499	0.3364	1	3	1	0	2	0.0015	0.7917	0	0.0122
0.0122	0.053	-0.1022	0.0747	-0.373	0.651	-0.2779	0.7064	2	4	1	0	3	0.0019	0.75	0	0.0122
0.0128	0.0498	-0.0729	0.0513	-0.3331	0.6927	-0.23	0.6836	3	5	1	0	4	0.0017	0.75	0	0.0128
0.0119	0.0742	-0.0382	0.0435	-0.297	0.8054	-0.3259	0.4951	4	6	1	0	5	0.0019	0.7083	0	0.0119
0.0116	0.0433	0.023	0.0216	-0.2606	0.7134	-0.3902	0.5821	5	7	1	0	6	0.0016	0.5417	0	0.0116
0.0115	0.0548	0.0527	0.0015	-0.2369	0.6295	-0.5089	0.5872	6	8	1	0	7	0.0016	0.5833	0	0.0115
0.0119	0.0328	0.0877	-0.0301	-0.21	0.7136	-0.5367	0.4502	7	9	1	0	8	0.0013	0.4167	0	0.0119
0.0107	0.0243	0.109	-0.0472	-0.1924	0.5307	-0.6639	0.5268	8	10	1	0	9	0.0012	0.2917	0	0.0107
0.0107	0.0508	0.1129	-0.0616	-0.182	-0.2318	0.1288	0.9642	9	11	1	0	10	0.0012	0.2917	0	0.0097
0.0107	0.0161	0.104	-0.0536	-0.1318	-0.5477	0.4476	0.7069	10	12	1	0	11	0	0.075	0	0.0056
0.0122	0.0519	0.086	-0.0469	-0.1336	-0.5577	0.7503	0.355	11	13	1	0	12	0.0067	0.4063	0	0.0127
0.0107	0.0436	0.0517	-0.0192	-0.1138	-0.8961	0.4376	0.0742	12	14	1	0	13	0.01	0.05	0	0.01
0.0107	0.0194	0.0663	-0.0234	-0.1209	0.3255	0.8919	-0.314	13	0	1	0	14	0.0026	0.2917	0	0.0093
0.0089	0.0907	0.1228	-0.0677	-0.1841	0.355	-0.8035	0.4779	10	16	2	1	1	0.0012	0.25	0	0.0089
0.0101	0.0303	0.1575	-0.1402	-0.1373	0.2771	-0.957	-0.0855	15	17	2	1	2	0.0015	0.5417	0	0.0121
0.0121	0.0351	0.1668	-0.1681	-0.1375	0.5618	-0.8106	0.1651	16	18	2	1	3	0.0013	0.7083	0	0.0121
0.0101	0.0488	0.1839	-0.1988	-0.1393	0.3808	-0.9146	0.1358	17	19	2	1	4	0.0016	0.5417	0	0.0113
0.0101	0.0416	0.2035	-0.246	-0.128	0.3183	-0.8023	-0.5049	18	20	2	1	5	0.0016	0.5	0	0.0118
0.0101	0.0429	0.2129	-0.2804	-0.1372	0.3015	-0.9532	0.0206	19	21	2	1	6	0.0014	0.3333	0	0.0116
0.01	0.03	0.2237	-0.3215	-0.1455	0.8662	-0.4656	-0.1813	20	22	2	1	7	0.0009	0.25	0	0.0155
0.01	0.0186	0.2436	-0.3476	-0.1369	0.2439	-0.7832	-0.572	21	23	2	1	8	0.0009	0.2917	0	0.0117
0.0075	0.0404	0.2436	-0.3633	-0.1497	0.1892	-0.9777	0.0907	22	24	2	1	9	0.0036	0.5	0	0.0071
0.0086	0.0351	0.2519	-0.4014	-0.1554	0.2189	-0.9675	-0.1265	23	25	2	1	10	0.002	0.4063	0	0.0086
0.0099	0.0247	0.2625	-0.4343	-0.1472	0.3317	-0.9434	0.0002	24	26	2	1	11	0.01	0.05	0	0.01
0.01	0.0339	0.2738	-0.453	-0.1384	0.6325	-0.7542	0.1762	25	27	2	1	12	0.001	0.375	0	0.0102
0.0101	0.0152	0.2618	-0.4494	-0.1398	-0.4282	-0.2749	0.8608	26	28	2	1	13	0.0057	0.5	0	0.0108
0.0085	0.0531	0.2648	-0.4492	-0.1321	0.5235	-0.8057	0.2771	27	29	2	1	14	0.0007	0.4583	0	0.0085
0.0073	0.0339	0.2995	-0.4855	-0.1224	0.7687	-0.4767	0.4264	28	30	2	1	15	0.0028	0.4375	0	0.0066
0.0073	0.012	0.3127	-0.505	-0.1256	0.6027	-0.7386	-0.302	29	31	2	1	16	0.0072	0.5417	0	0.0073
0.01	0.0125	0.3331	-0.5089	-0.1127	0.2712	-0.9599	0.0706	30	32	2	1	17	0.0047	0.5417	0	0.0158
0.0097	0.0226	0.3281	-0.5286	-0.119	0.4643	-0.8173	0.3414	31	33	2	1	18	0.01	0.05	0	0.01
0.0097	0.0182	0.3275	-0.5274	-0.1192	-0.0696	0.34	0.9378	32	34	2	1	19	0.01	0.05	0	0.01
0.0095	0.0332	0.3212	-0.526	-0.0959	0.1185	-0.8323	-0.5415	33	35	2	1	20	0.0009	0.375	0	0.0095
0.0098	0.0465	0.3309	-0.5628	-0.1144	-0.0544	0.0264	-0.9982	34	36	2	1	21	0.0009	0.2917	0	0.0138
0.0096	0.0042	0.3164	-0.5575	-0.1547	-0.5249	-0.4484	-0.7235	35	37	2	1	22	0.01	0.05	0	0.01
0.0084	0.033	0.3186	-0.5638	-0.1484	-0.142	-0.9162	-0.3747	36	38	2	1	23	0.001	0.3333	0	0.0084
0.0095	0.0036	0.3107	-0.5884	-0.1627	-0.8203	-0.5258	-0.2252	37	39	2	1	24	0.01	0.05	0	0.01
0.0071	0.046	0.3037	-0.5939	-0.1623	0.6572	-0.753	-0.0344	38	40	2	1	25	0.0009	0.375	0	0.0053
0.0072	0.0339	0.3303	-0.6296	-0.174	0.262	-0.965	0.0111	39	41	2	1	26	0.0008	0.3333	0	0.0072
0.0075	0.0343	0.3344	-0.6623	-0.1756	0.0395	-0.9939	-0.1033	40	42	2	1	27	0.001	0.25	0	0.0075
0.007	0.0423	0.3453	-0.6954	-0.1807	0.098	-0.995	-0.0199	41	43	2	1	28	0.0041	0.35	0	0.005
0.0076	0.0138	0.3544	-0.7353	-0.1788	0.4302	-0.9005	-0.0635	42	44	2	1	29	0.0032	0.4688	0	0.0076
0.0095	0.0333	0.3615	-0.7369	-0.1699	0.0607	-0.6724	0.7377	43	45	2	1	30	0.001	0.25	0	0.0164
0.0091	0.0371	0.3642	-0.7709	-0.1567	-0.0002	-0.6989	0.7152	44	46	2	1	31	0.01	0.05	0	0.01
0.0095	0.012	0.3424	-0.7813	-0.1373	-0.6005	-0.6023	0.5259	45	47	2	1	32	0.0015	0.3333	0	0.0116
0.0096	0.0324	0.3434	-0.7968	-0.1272	0.1763	-0.2588	-0.9497	46	48	2	1	33	0.0009	0.375	0	0.0142
0.0093	0.0378	0.3521	-0.8039	-0.1523	0.8715	-0.2968	-0.3905	47	49	2	1	34	0.0016	0.25	0	0.014
0.0097	0.0146	0.3779	-0.8254	-0.145	0.9494	-0.2486	0.1919	48	50	2	1	35	0.0073	0.5	0	0.0129
0.0094	0.0057	0.3899	-0.8415	-0.1453	0.4666	-0.2787	0.8394	49	51	2	1	36	0.0081	0.3333	0	0.0106
