order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0304	0.5661	0.0718	0.738	0	0	-176.7	40.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0283	0.3485	0.0525	0.634	0.174	138.5	-78.4	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0269	0.0738	0.0115	0.145	0.17	109.7	-158.5	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.2554	0.0472	0.702	0.221	113.6	141.9	76
1	1	0.02	0.0277	0.0055	0.088	0.253	51.6	-11.2	80.4
1	1	0.0201	0.0353	0.007	0.111	0.241	89.1	13.2	51
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0224	0.0544	0.0097	0.138	0.275	175.8	15.4	100.2
0	0	0	0	0	0	0	0	0	0
3	52	0.0278	0.0864	0.0124	0.142	0.147	66.9	-163	59.4
2	13	0.0102	0.0041	0.0018	0.069	0.227	114.7	76.6	5.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0107	0.0051	0.0019	0.057	0.275	33.8	-35.9	97.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0191	0.0517	0.0108	0.181	0.238	64.7	-80.2	127.8
2	11	0.0209	0.0306	0.0058	0.089	0.223	57.6	13.3	153.4
3	26	0.028	0.0454	0.0065	0.074	0.202	98.6	-57.5	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0238	0.0542	0.0106	0.176	0.238	105	-156	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0323	0.091	0.0113	0.111	0.251	117.8	67.1	132.8
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0016	0.0013	0.084	0.244	29.8	-177.1	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0076	0.0043	0.0025	0.124	0.341	153.8	6.1	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0127	0.0123	0.0039	0.097	0.35	129.6	75.5	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0269	0.2089	0.0313	0.374	0.146	112	171.9	96.9
0	0	0	0	0	0	0	0	0	0
3	52	0.0244	0.0798	0.013	0.169	0.162	82.6	-71.5	74.2
0	0	0.0156	0.0113	0.0034	0.104	0.289	0	6.7	50.2
