order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0179	0.1077	0.0229	0.398	0	0	-171	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0127	0.0781	0.0248	0.628	0.104	68.5	125.3	63.4
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0242	0.0054	0.095	0.081	60.4	91.4	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0012	0.001	0.063	0.129	33.7	-37.2	72.9
2	4	0.012	0.0202	0.0076	0.236	0.133	82.4	151.6	40
0	0	0	0	0	0	0	0	0	0
3	9	0.0166	0.0316	0.0076	0.145	0.129	51.5	-62.9	83
0	0	0	0	0	0	0	0	0	0
2	4	0.012	0.0198	0.0067	0.18	0.141	55	116.1	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0167	0.0495	0.0119	0.227	0.151	131.9	-113	87.9
2	4	0.012	0.0181	0.0067	0.203	0.179	146.3	48.9	108.3
3	17	0.017	0.0302	0.0071	0.134	0.17	88.4	-169	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.017	0.0962	0.0226	0.424	0.124	97.3	-126.5	72
