order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0262	0.2104	0.0312	0.369	0	0	169.4	18
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.1201	0.0202	0.27	0.084	174.4	176.1	111.8
1	1	0.0181	0.049	0.0108	0.189	0.069	146.1	154.3	100.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.1029	0.0167	0.216	0.062	31.1	110	45.5
1	1	0.02	0.0287	0.0057	0.091	0.099	67.4	1.1	84.7
1	1	0.0236	0.1279	0.027	0.469	0.095	93.1	-127.8	32.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0433	0.0072	0.096	0.079	113.8	176.7	39
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0073	0.0035	0.0019	0.085	0.212	133.7	141.9	92.4
2	8	0.0264	0.0868	0.0131	0.158	0.22	131.5	-138.7	26
2	8	0.0228	0.0237	0.0042	0.058	0.226	76.2	-93.3	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0199	0.0287	0.0058	0.093	0.108	70.1	-34.2	107.3
