order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0504	0.9065	0.0713	0.451	0	0	-31.3	70.8
1	1	0.0344	0.157	0.0183	0.169	0.135	132.4	-94.3	35.5
2	86	0.0369	0.2037	0.0221	0.191	0.076	124.3	-112.4	34.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0159	0.0211	0.0053	0.106	0.086	43.9	-25.7	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0191	0.0433	0.0091	0.151	0.067	54.7	42.5	178.1
2	86	0.0337	0.1187	0.0141	0.133	0.126	115.4	108.6	87.9
0	0	0	0	0	0	0	0	0	0
2	86	0.0236	0.0541	0.0095	0.132	0.07	89.4	-109.3	100.7
2	86	0.0248	0.088	0.0142	0.181	0.07	55.2	4.8	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0343	0.2477	0.0296	0.283	0.165	66.6	104.7	123.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0311	0.0917	0.0118	0.121	0.146	56.9	-143.3	107.7
0	0	0	0	0	0	0	0	0	0
3	87	0.029	0.0806	0.0111	0.122	0.188	40.7	-77.5	61.1
3	87	0.0404	0.2989	0.0301	0.243	0.15	121	-85.5	68.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0179	0.0394	0.0088	0.156	0.285	141.2	-63.2	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0277	0.0526	0.0075	0.086	0.11	133.3	-162.6	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0371	0.0091	0.001	0.008	0.092	143.9	-175.5	127.6
1	1	0.0312	0.1133	0.0145	0.148	0.092	86	54.6	26.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0207	0.0432	0.0083	0.128	0.142	40.6	116.3	8.9
0	0	0	0	0	0	0	0	0	0
2	86	0.0245	0.0872	0.0137	0.172	0.106	54.6	-131.3	128.7
0	0	0	0	0	0	0	0	0	0
2	86	0.0361	0.2778	0.0353	0.361	0.11	31.5	18.6	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	86	0.0463	0.3148	0.0272	0.187	0.124	117.8	-161.9	103.4
0	0	0	0	0	0	0	0	0	0
2	86	0.0154	0.0138	0.0039	0.093	0.096	35.1	-65	127
2	86	0.0209	0.0561	0.0109	0.169	0.122	48.6	-56.2	161.3
2	86	0.024	0.0796	0.0132	0.174	0.143	3.5	-104.1	58.7
0	0	0	0	0	0	0	0	0	0
2	86	0.0244	0.0498	0.0082	0.106	0.168	152	-114	118.3
0	0	0	0	0	0	0	0	0	0
3	87	0.02	0.0341	0.0068	0.109	0.331	88.8	-141.5	101.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0429	0.0426	0.004	0.029	0.065	163.8	-68.9	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0256	0.0681	0.0106	0.132	0.12	68.5	7	129.4
0	0	0	0	0	0	0	0	0	0
3	58	0.0291	0.0385	0.0053	0.058	0.101	34.7	-159.6	68.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	76	0.0269	0.067	0.01	0.118	0.126	54.8	-142.8	74.5
0	0	0	0	0	0	0	0	0	0
3	53	0.0078	0.0037	0.0019	0.078	0.013	68.7	144.2	37.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0368	1.3922	0.1347	1.056	0.022	37.9	-167.1	89.9
2	86	0.0425	0.9409	0.0978	0.818	0.076	112.8	-168.9	54.8
0	0	0	0	0	0	0	0	0	0
3	11	0.005	0.002	0.0016	0.1	0.031	105.3	13	73
0	0	0	0	0	0	0	0	0	0
3	87	0.0343	0.0946	0.011	0.102	0.306	80.7	146.5	148.3
