order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0237	0.1702	0.0299	0.422	0	0	24.5	82
2	22	0.032	0.1555	0.0195	0.194	0.169	46.1	75.3	122.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.176	0.0358	0.578	0.063	102.1	-101.3	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.103	0.0208	0.336	0.143	8.8	35.1	20.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0088	0.0031	0.0014	0.051	0.326	33.1	-137.1	39.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0818	0.0163	0.26	0.383	70.9	87.4	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0337	0.2404	0.0304	0.314	0.021	149.6	-146.4	69
0	0	0	0	0	0	0	0	0	0
2	5	0.0213	0.0295	0.0055	0.083	0.084	33.9	-122.9	113.2
0	0	0.0279	0.0508	0.0073	0.083	0.155	0	175.8	46.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	25	0.005	0.0014	0.0011	0.069	0.195	121.6	-93.7	140.8
0	0	0.02	0.0259	0.0052	0.083	0.035	0	-61.9	46.6
