order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0485	0.6272	0.0539	0.37	0	0	-85.1	46.4
1	1	0.0461	0.3508	0.0346	0.283	0.054	82.9	144.5	54.5
1	1	0.0464	0.5531	0.0508	0.373	0.145	72.6	103.1	49.1
2	2	0.0327	0.115	0.0141	0.137	0.097	168.1	82.9	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0472	0.4639	0.0393	0.265	0.094	80.5	2.4	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0299	0.2832	0.0298	0.256	0.031	96.4	9	94.9
