order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0309	0.2792	0.0363	0.405	0	0	86.8	68.7
0	0	0	0	0	0	0	0	0	0
2	74	0.0177	0.0252	0.0057	0.103	0.057	11.8	-113.2	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0236	0.2932	0.0585	0.947	0.103	86.6	96.7	32.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0243	0.1327	0.0218	0.286	0.179	81.3	-124.1	100
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.1105	0.0265	0.507	0.124	6.1	-144.1	79.3
3	10	0.0147	0.0276	0.0077	0.176	0.173	90.4	-31.2	103.7
3	10	0.0205	0.0392	0.0074	0.112	0.181	34.7	-145.6	72.5
3	10	0.0231	0.0294	0.0057	0.089	0.179	84.7	9.9	46.9
0	0	0	0	0	0	0	0	0	0
2	12	0.0294	0.089	0.0121	0.131	0.163	138.3	-66	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0244	0.1237	0.0203	0.265	0.171	8.3	85.7	103.4
0	0	0	0	0	0	0	0	0	0
4	13	0.017	0.0164	0.0039	0.072	0.177	168.6	-160.8	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0075	0.0026	0.0014	0.062	0.169	143.1	65.3	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0184	0.0559	0.0121	0.21	0.185	52.7	133.9	92.3
2	7	0.02	0.0588	0.0118	0.187	0.2	175.4	-154.8	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0158	0.0194	0.0059	0.149	0.18	16.9	149.5	95.2
3	32	0.0135	0.0231	0.0066	0.149	0.233	92	-55.9	55.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0186	0.0169	0.0036	0.062	0.205	127	165.3	95
2	12	0.0158	0.0338	0.0087	0.179	0.128	92	138.3	102.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0232	0.0868	0.015	0.206	0.196	13.7	65.6	92.5
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0019	0.0015	0.095	0.203	33.5	18	118.4
2	7	0.005	0.0017	0.0014	0.089	0.161	27	-9.8	115.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0158	0.0315	0.0081	0.166	0.127	156.7	32.1	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	49	0.019	0.0398	0.0084	0.14	0.181	141.3	-151.3	89.9
0	0	0	0	0	0	0	0	0	0
4	58	0.005	0.0019	0.0015	0.098	0.194	57	-15.2	96.6
2	7	0.005	0.0018	0.0015	0.094	0.124	85.6	78.5	74.6
3	49	0.0173	0.0204	0.0047	0.087	0.16	87.1	122	154.1
2	7	0.0182	0.0378	0.0095	0.195	0.113	89.1	-97.6	100.3
2	7	0.0172	0.0211	0.0049	0.091	0.179	58.4	-0.2	120
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0271	0.0627	0.0093	0.109	0.196	0	63.8	73.5
0	0	0	0	0	0	0	0	0	0
3	63	0.0173	0.0294	0.0068	0.125	0.095	92.1	170.1	90.5
2	7	0.0098	0.0047	0.0022	0.086	0.209	6.5	17.4	68.2
0	0	0	0	0	0	0	0	0	0
3	71	0.005	0.0023	0.0018	0.115	0.242	75.8	-69.5	123.5
1	1	0.028	0.0744	0.0106	0.121	0.059	11.4	-146.1	96.3
