order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.3042	0.041	0.444	0	0	147.4	31.9
1	1	0.0443	0.5159	0.0466	0.335	0.07	38.9	-23.6	119.7
1	1	0.0263	0.0662	0.011	0.147	0.18	169.4	-151.7	81.8
1	1	0.0174	0.3107	0.0599	0.938	0.178	70.3	141.4	33.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0166	0.2717	0.055	0.9	0.199	130.5	-150.3	89
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.1176	0.0176	0.21	0.194	59.5	-123.9	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	135	0.0172	0.0397	0.0092	0.171	0.291	142.9	-28	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.0414	0.0087	0.146	0.191	92.5	136.9	79
0	0	0	0	0	0	0	0	0	0
4	11	0.0327	0.2146	0.0262	0.255	0.303	156.4	-59.9	138.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	135	0.0138	0.0519	0.0143	0.315	0.301	156.8	-39	120.1
0	0	0	0	0	0	0	0	0	0
3	135	0.0217	0.0848	0.0157	0.23	0.333	91	-58.1	21.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0214	0.026	0.0049	0.072	0.286	0	-133.9	19.6
0	0	0	0	0	0	0	0	0	0
4	11	0.0208	0.0642	0.0123	0.189	0.353	142.1	-28	118.6
2	4	0.0158	0.0184	0.0047	0.094	0.273	170.9	-109.3	53
2	6	0.005	0.0021	0.0017	0.108	0.255	104.8	60.1	100
0	0	0	0	0	0	0	0	0	0
4	25	0.0178	0.0214	0.0052	0.1	0.355	51.1	68	23.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0209	0.0639	0.0122	0.186	0.215	132.2	-149.6	173.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	23	0.0215	0.0441	0.0082	0.121	0.284	116.6	46	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
