radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0238	0.0789	0.1341	-0.2335	-0.1172	-0.8664	0.4508	0.2148	0	2	1	0	1	0.0041	0.25	0	0.0314
0.0132	0.0349	0.0608	-0.2001	-0.0669	-0.8574	0.5059	-0.0947	1	3	1	0	2	0.0015	0.7083	0	0.0132
0.0139	0.0651	0.0398	-0.1771	-0.062	-0.6964	0.629	0.3456	2	4	1	0	3	0.0021	0.5833	0	0.0139
0.0119	0.0007	-0.0069	-0.138	-0.0388	-0.5665	0.5829	0.5825	3	5	1	0	4	0.0066	0.6875	0	0.0115
0.0125	0.053	-0.0017	-0.1425	-0.0424	0.7484	0.5583	0.3581	4	6	1	0	5	0.0012	0.5417	0	0.0125
0.0192	0.0261	0.0459	-0.0978	-0.0346	0.8192	-0.0074	0.5735	5	7	1	0	6	0.0009	0.375	0	0.0232
0.0146	0.0585	0.0608	-0.0992	-0.0155	-0.0301	0.9708	0.2381	6	8	1	0	7	0.0015	0.4167	0	0.015
0.01	0.0372	0.0741	-0.0421	-0.0025	-0.0049	0.9597	0.281	7	9	1	0	8	0.001	0.3333	0	0.0086
0.0094	0.0084	0.0719	-0.0067	0.0139	0.1555	0.9839	0.088	8	10	1	0	9	0.0031	0.5833	0	0.0082
0.0091	0.0536	0.0688	-0.0039	0.0148	-0.6953	0.5705	0.4371	9	11	1	0	10	0.001	0.4583	0	0.0091
0.0107	0.0408	0.0412	0.0316	0.0327	-0.3799	0.9128	0.1499	10	12	1	0	11	0.001	0.4167	0	0.0108
0.0102	0.0347	0.0248	0.0671	0.0338	-0.1758	0.9402	-0.2917	11	13	1	0	12	0.0011	0.2917	0	0.011
0.0083	0.0417	0.0182	0.0977	0.0338	-0.1734	0.9682	0.1805	12	14	1	0	13	0.0009	0.375	0	0.0083
0.0064	0.0108	0.0169	0.135	0.0453	0.1078	0.8548	0.5077	13	15	1	0	14	0.0036	0.5417	0	0.0064
0.0067	0.0106	0.0208	0.1417	0.0494	0.5977	0.2177	0.7716	14	0	1	0	15	0.01	0.05	0	0.01
0.0112	0.0343	0.057	-0.1145	-0.0386	-0.6359	-0.2904	-0.7151	6	17	2	1	1	0.0027	0.5	0	0.0112
0.0112	0.0013	0.0508	-0.1332	-0.0581	-0.2501	0.1058	0.9624	16	18	2	1	2	0.01	0.05	0	0.01
0.0112	0.0205	0.0505	-0.1331	-0.0568	-0.0737	0.9595	0.2718	17	0	2	1	3	0.01	0.05	0	0.01
0.013	0.0171	0.044	-0.086	-0.0175	-0.3224	0.6098	0.724	6	20	4	1	1	0.004	0.625	1	0.013
0.013	0.0504	0.0385	-0.0756	-0.0051	0.0025	0.9461	0.324	19	21	4	1	2	0.004	0.625	0	0.013
0.013	0.0041	0.0282	-0.0348	0.0192	0.2063	0.5973	0.775	20	22	4	1	3	0.01	0.05	0	0.01
0.013	0.0266	0.031	-0.0285	0.0203	0.6878	0.0658	0.7229	21	0	4	1	4	0.01	0.05	0	0.01
0.0101	0.051	0.0654	-0.0113	0.019	0.6275	-0.646	-0.4346	10	24	5	1	1	0.0018	0.5	0	0.0101
0.0101	0.0242	0.0941	-0.0479	0.0014	0.8515	-0.4409	0.2838	23	0	5	1	2	0.0025	0.2917	0	0.009
0.009	0.0729	0.0733	-0.0818	-0.0281	0.6812	-0.466	0.5647	6	26	7	1	1	0.0022	0.4167	0	0.0074
0.0089	0.0497	0.1292	-0.1153	0.0071	0.6901	0.0019	0.7237	25	27	7	1	2	0.0012	0.3333	0	0.0089
0.0146	0.0389	0.1488	-0.1026	0.0321	0.6773	0.7322	-0.0721	26	28	7	1	3	0.001	0.3333	0	0.0183
0.0111	0.0255	0.1684	-0.0889	0.0603	0.2994	0.8353	0.4612	27	29	7	1	4	0.0046	0.4167	0	0.0117
0.0095	0.001	0.169	-0.0661	0.0592	-0.6929	0.5662	0.4464	28	30	7	1	5	0.01	0.05	0	0.01
0.009	0.0206	0.1683	-0.0655	0.0597	0.4952	-0.3354	0.8015	29	0	7	1	6	0.01	0.05	0	0.01
0.0095	0.0507	0.0654	-0.0363	0.0044	-0.6946	0.4663	0.5478	8	32	9	1	1	0.0018	0.5417	1	0.01
0.0095	0.0683	0.0302	-0.0127	0.0322	-0.4155	0.8993	0.1364	31	33	9	1	2	0.0018	0.5417	0	0.01
0.0095	0.0354	-0.0037	0.043	0.0348	-0.532	0.8048	-0.2633	32	34	9	1	3	0.0012	0.25	0	0.0073
0.0095	0.0276	-0.0275	0.0699	0.0221	-0.3315	0.9416	0.059	33	0	9	1	4	0.0023	0.3333	0	0.0091
0.0065	0.0647	0.0145	0.1347	0.0518	-0.9835	-0.1009	0.1503	14	36	10	1	1	0.002	0.5	0	0.0074
0.0065	0.028	-0.0394	0.1174	0.0571	-0.7695	-0.5908	-0.2424	35	37	10	1	2	0.0026	0.4167	0	0.0065
0.0065	0.0298	-0.0763	0.1259	0.048	-0.849	-0.526	-0.0508	36	38	10	1	3	0.01	0.05	0	0.01
0.0065	0.0298	-0.073	0.1214	0.0421	0.3605	-0.9319	-0.0408	37	39	10	1	4	0.0067	0.225	0	0.0163
0.0065	0.0654	-0.0734	0.092	0.0408	-0.1264	0.862	-0.4909	38	40	10	1	5	0.0011	0.5	0	0.0091
0.0065	0.0387	-0.0838	0.1481	0.0101	-0.3637	0.8543	-0.3713	39	41	10	1	6	0.0016	0.2917	0	0.0091
0.0065	0.0418	-0.1022	0.1746	0.0042	-0.8823	0.4605	-0.0976	40	42	10	1	7	0.0041	0.4688	0	0.0067
0.0065	0.0206	-0.1393	0.1897	-0.0041	-0.9994	0.029	0.0167	41	43	10	1	8	0.0014	0.2917	0	0.0106
0.0065	0.0395	-0.1574	0.1931	-0.0032	-0.7326	0.5935	0.3333	42	44	10	1	9	0.001	0.375	0	0.0109
0.0065	0.0039	-0.1906	0.21	-0.0028	-0.9027	0.4225	0.0821	43	45	10	1	10	0.01	0.05	0	0.01
0.0065	0.0148	-0.1941	0.2117	-0.0025	-0.5083	0.8399	0.19	44	0	10	1	11	0.01	0.05	0	0.01
0.0095	0.0216	0.0005	0.1393	0.0512	-0.3767	0.8571	-0.3513	35	47	11	2	1	0.0022	0.5833	1	0.0095
0.0095	0.0614	-0.0076	0.1578	0.0436	0.8047	0.2112	0.5548	46	48	11	2	2	0.0022	0.5833	0	0.0095
0.0095	0.0058	0.0344	0.163	0.0791	0.5625	-0.4044	0.7212	47	0	11	2	3	0.002	0.2917	0	0.0096
0.0102	0.073	-0.0842	0.1332	0.0177	-0.9082	-0.3046	-0.2869	40	0	13	2	1	0.0025	0.5	0	0.0102
0.0062	0.0902	-0.1064	0.1851	-0.0051	-0.8518	-0.5159	0.0911	40	51	14	2	1	0.0014	0.4167	0	0.0124
0.0062	0.0346	-0.1829	0.1372	0.0073	0.6263	0.7564	0.1886	50	52	14	2	2	0.0012	0.5	0	0.0114
0.0062	0.011	-0.1674	0.164	0.0134	0.0309	0.8036	0.5944	51	53	14	2	3	0.01	0.05	0	0.01
0.0062	0.0163	-0.1671	0.1729	0.0199	0.3911	0.0106	-0.9203	52	0	14	2	4	0.01	0.05	0	0.01
0.01	0.0351	0.1437	-0.1316	0.0228	-0.0527	-0.9554	0.2905	0	55	17	0	1	0.0027	0.4583	0	0.01
0.01	0.0177	0.1545	-0.1586	0.0274	0.5606	-0.5442	0.6242	54	56	17	0	2	0.01	0.05	0	0.01
0.01	0.0334	0.1535	-0.1545	0.0382	-0.1595	-0.1468	-0.9762	55	0	17	0	3	0.01	0.05	0	0.01
