order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0261	0.1788	0.0294	0.394	0	0	57.7	53.7
1	1	0.0192	0.0196	0.0041	0.068	0.032	134.7	171.6	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0275	0.0058	0.097	0.164	117.4	174.5	54.7
1	1	0.0184	0.1149	0.0249	0.431	0.202	93	-14.4	82.3
2	11	0.0175	0.0524	0.0134	0.276	0.201	67	-107.6	132.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0175	0.0718	0.0164	0.299	0.223	62.9	-36.5	43.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0238	0.1442	0.0243	0.325	0.223	17.5	78.2	64
0	0	0	0	0	0	0	0	0	0
2	11	0.0079	0.0102	0.0047	0.171	0.228	70.6	-75.6	80.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0081	0.0027	0.0014	0.064	0.183	121.4	39.8	94.6
0	0	0	0	0	0	0	0	0	0
3	14	0.0166	0.0245	0.0066	0.149	0.216	61.5	172.6	156.8
